Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6926,6926,,
2008-06,17481,17481,,
2008-07,16267,16267,,
2008-08,18480,18480,,
2008-09,14704,14704,,
2008-10,18253,18253,,
2008-11,7848,7848,,
2008-12,9349,9349,,
2009-01,10555,10555,,
2009-02,6954,6954,,
2009-03,8079,8079,,
2009-04,6936,6936,,
2009-05,6585,6585,,
2009-06,6837,6837,,
2009-07,7764,7764,,
2009-08,9106,9106,,
2009-09,10199,10199,,
2009-10,9982,9982,,
2009-11,9172,9172,,
2010-07,3024,3024,,
2010-08,2790,2790,,
2010-09,2873,2873,,
2010-10,2244,2244,,
2010-11,2937,2937,,
2010-12,4023,4023,,
2011-01,4379,4379,,
2011-02,5140,5140,,
2011-03,4247,4247,,
2011-04,4810,4810,,
2011-05,3533,3533,,
2011-06,4014,4014,,
2011-07,4539,4539,,
2011-08,6413,6413,,
2011-09,5514,5514,,
2011-10,3901,3901,,
2011-11,4722,4722,,
2011-12,5735,5735,,
2012-01,4254,4254,,
2012-02,6107,6107,,
2012-03,10674,10674,,
2012-04,8676,8676,,
2012-05,10040,10040,,
2012-06,8288,8288,,
2012-07,7645,7645,,
2012-08,7412,7412,,
2012-09,7295,7295,,
2012-10,8511,8511,,
2012-11,8714,8714,,
2012-12,8835,8835,,
2013-01,10290,10290,,
2013-02,9346,9346,,
2013-03,9094,9094,,
2013-04,9261,9261,,
2013-05,10988,10988,,
2013-06,14482,14482,,
2013-07,13674,13674,,
2013-08,7440,7440,,
2013-09,8339,8339,,
2013-10,7100,7100,,
2013-11,5243,5243,,
2013-12,5544,5544,,
2014-01,5506,5506,,
2014-02,6501,6501,,
2014-03,8526,8526,,
2014-04,7251,7251,,
2014-05,6060,6060,,
2014-06,6099,6099,,
2014-07,9503,9503,,
2014-08,7414,7414,,
2014-09,8324,7967,1338,0
2014-10,8199,7298,900,0
2014-11,10532,9660,872,0
2014-12,7465,6452,1010,1
