Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,2730,2730,,
2008-06,6088,6088,,
2008-07,6444,6444,,
2008-08,6026,6026,,
2008-09,4557,4557,,
2008-10,4863,4863,,
2008-11,3716,3716,,
2008-12,3552,3552,,
2009-01,3533,3533,,
2009-02,2863,2863,,
2009-03,3576,3576,,
2009-04,3042,3042,,
2009-05,3361,3361,,
2009-06,3439,3439,,
2009-07,3603,3603,,
2009-08,4175,4175,,
2009-09,5464,5464,,
2009-10,6235,6235,,
2009-11,6631,6631,,
2010-07,3294,3294,,
2010-08,3342,3342,,
2010-09,3054,3054,,
2010-10,4000,4000,,
2010-11,4578,4578,,
2010-12,6065,6065,,
2011-01,3925,3925,,
2011-02,4839,4839,,
2011-03,5736,5736,,
2011-04,4199,4199,,
2011-05,2580,2580,,
2011-06,3151,3151,,
2011-07,4043,4043,,
2011-08,10665,10665,,
2011-09,2538,2538,,
2011-10,4827,4827,,
2011-11,4250,4250,,
2011-12,4404,4404,,
2012-01,4509,4509,,
2012-02,4170,4170,,
2012-03,6480,6480,,
2012-04,5933,5933,,
2012-05,6625,6625,,
2012-06,7642,7642,,
2012-07,6377,6377,,
2012-08,5012,5012,,
2012-09,6619,6619,,
2012-10,9317,9317,,
2012-11,7805,7805,,
2012-12,5747,5747,,
2013-01,7050,7050,,
2013-02,6439,6439,,
2013-03,6653,6653,,
2013-04,7507,7507,,
2013-05,8908,8908,,
2013-06,6893,6893,,
2013-07,8582,8582,,
2013-08,5990,5990,,
2013-09,3714,3714,,
2013-10,3893,3893,,
2013-11,3889,3889,,
2013-12,3545,3545,,
2014-01,4392,4392,,
2014-02,4936,4936,,
2014-03,6301,6301,,
2014-04,6226,6226,,
2014-05,5401,5401,,
2014-06,5127,5127,,
2014-07,7588,7588,,
2014-08,6896,6896,,
2014-09,8880,7857,1023,0
2014-10,6577,5842,735,0
2014-11,9059,8439,620,0
2014-12,6517,5283,1234,0
