Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,3983,3983,,
2008-06,8565,8565,,
2008-07,8606,8606,,
2008-08,8219,8219,,
2008-09,7101,7101,,
2008-10,14534,14534,,
2008-11,5751,5751,,
2008-12,6564,6564,,
2009-01,5865,5865,,
2009-02,4641,4641,,
2009-03,5557,5557,,
2009-04,4227,4227,,
2009-05,4994,4994,,
2009-06,6140,6140,,
2009-07,5321,5321,,
2009-08,9494,9494,,
2009-09,12291,12291,,
2009-10,14556,14556,,
2009-11,12185,12185,,
2010-07,2586,2586,,
2010-08,7113,7113,,
2010-09,2842,2842,,
2010-10,4010,4010,,
2010-11,4314,4314,,
2010-12,6915,6915,,
2011-01,5129,5129,,
2011-02,5035,5035,,
2011-03,6015,6015,,
2011-04,4615,4615,,
2011-05,3921,3921,,
2011-06,5644,5644,,
2011-07,10789,10789,,
2011-08,10855,10855,,
2011-09,7031,7031,,
2011-10,7573,7573,,
2011-11,5671,5671,,
2011-12,6041,6041,,
2012-01,6300,6300,,
2012-02,6667,6667,,
2012-03,7698,7698,,
2012-04,7192,7192,,
2012-05,11136,11136,,
2012-06,10492,10492,,
2012-07,9404,9404,,
2012-08,7716,7716,,
2012-09,6592,6592,,
2012-10,7141,7141,,
2012-11,7507,7507,,
2012-12,7703,7703,,
2013-01,8485,8485,,
2013-02,8342,8342,,
2013-03,9498,9498,,
2013-04,9164,9164,,
2013-05,9077,9077,,
2013-06,8406,8406,,
2013-07,7366,7366,,
2013-08,6377,6377,,
2013-09,3676,3676,,
2013-10,5734,5734,,
2013-11,4464,4464,,
2013-12,8742,8742,,
2014-01,5734,5734,,
2014-02,4975,4975,,
2014-03,7518,7518,,
2014-04,7798,7798,,
2014-05,7133,7133,,
2014-06,6824,6824,,
2014-07,9272,9272,,
2014-08,8522,8522,,
2014-09,12534,10772,1762,0
2014-10,9683,8616,1067,0
2014-11,7368,6130,1238,0
2014-12,7462,6144,1310,8
2015-01,8814,7768,1046,0
