Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,8670,8670,,
2008-06,17159,17159,,
2008-07,16352,16352,,
2008-08,15033,15033,,
2008-09,11514,11514,,
2008-10,12502,12502,,
2008-11,9393,9393,,
2008-12,11145,11145,,
2009-01,10814,10814,,
2009-02,9233,9233,,
2009-03,11100,11100,,
2009-04,7408,7408,,
2009-05,10163,10163,,
2009-06,10815,10815,,
2009-07,10434,10434,,
2009-08,11670,11670,,
2009-09,12383,12383,,
2009-10,16314,16314,,
2009-11,16646,16646,,
2010-07,6840,6840,,
2010-08,7459,7459,,
2010-09,5916,5916,,
2010-10,6458,6458,,
2010-11,7475,7475,,
2010-12,11327,11327,,
2011-01,7897,7897,,
2011-02,8161,8161,,
2011-03,10097,10097,,
2011-04,9394,9394,,
2011-05,8275,8275,,
2011-06,11124,11124,,
2011-07,17805,17805,,
2011-08,18368,18368,,
2011-09,15937,15937,,
2011-10,20701,20701,,
2011-11,16342,16342,,
2011-12,14340,14340,,
2012-01,14771,14771,,
2012-02,17311,17311,,
2012-03,21225,21225,,
2012-04,21242,21242,,
2012-05,24987,24987,,
2012-06,31705,31705,,
2012-07,23826,23826,,
2012-08,18039,18039,,
2012-09,25096,25096,,
2012-10,23273,23273,,
2012-11,22610,22610,,
2012-12,25812,25812,,
2013-01,24599,24599,,
2013-02,29786,29786,,
2013-03,23005,23005,,
2013-04,22329,22329,,
2013-05,23115,23115,,
2013-06,25857,25857,,
2013-07,21472,21472,,
2013-08,18210,18210,,
2013-09,18288,18288,,
2013-10,17854,17854,,
2013-11,17331,17331,,
2013-12,16409,16409,,
2014-01,19750,19750,,
2014-02,20125,20125,,
2014-03,20774,20774,,
2014-04,17536,17536,,
2014-05,16461,16461,,
2014-06,18338,18338,,
2014-07,19377,19377,,
2014-08,27811,27811,,
2014-09,26654,26050,2265,0
2014-10,18885,17340,1537,6
