Date,Total,Desktop site,Mobile site,Zero site
2008-01,18159,18159,,
2008-02,17180,17180,,
2008-03,15303,15303,,
2008-04,16125,16125,,
2008-05,17794,17794,,
2008-06,22590,22590,,
2008-07,11366,11366,,
2008-08,9980,9980,,
2008-09,8187,8187,,
2008-10,9720,9720,,
2008-11,10667,10667,,
2008-12,11879,11879,,
2009-01,12107,12107,,
2009-02,9651,9651,,
2009-03,10160,10160,,
2009-04,9714,9714,,
2009-05,10817,10817,,
2009-06,9680,9680,,
2009-07,7234,7234,,
2009-08,20534,20534,,
2009-09,8531,8531,,
2009-10,9827,9827,,
2009-11,10178,10178,,
2010-07,8172,8172,,
2010-08,7390,7390,,
2010-09,7165,7165,,
2010-10,7245,7245,,
2010-11,8084,8084,,
2010-12,10198,10198,,
2011-01,20061,20061,,
2011-02,9343,9343,,
2011-03,13003,13003,,
2011-04,11870,11870,,
2011-05,12575,12575,,
2011-06,13920,13920,,
2011-07,11652,11652,,
2011-08,14063,14063,,
2011-09,14418,14418,,
2011-10,13278,13278,,
2011-11,12974,12974,,
2011-12,16145,16145,,
2012-01,13503,13503,,
2012-02,15540,15540,,
2012-03,15075,15075,,
2012-04,18631,18631,,
2012-05,23312,23312,,
2012-06,19156,19156,,
2012-07,11676,11676,,
2012-08,10325,10325,,
2012-09,11868,11868,,
2012-10,15554,15554,,
2012-11,18172,18172,,
2012-12,10724,10724,,
2013-01,24090,24090,,
2013-02,23180,23180,,
2013-03,23505,23505,,
2013-04,20832,20832,,
2013-05,30300,30300,,
2013-06,28739,28739,,
2013-07,24466,24466,,
2013-08,32795,32795,,
2013-09,17740,17740,,
2013-10,13562,13562,,
2013-11,12433,12433,,
2013-12,13509,13509,,
2014-01,11721,11721,,
2014-02,15345,15345,,
2014-03,17201,17201,,
2014-04,20007,20007,,
2014-05,12037,12037,,
2014-06,15096,15096,,
2014-07,19938,19938,,
2014-08,19794,19794,,
2014-09,26629,19242,7361,26
2014-10,23226,18029,5188,9
2014-11,28077,23176,4892,9
2014-12,21417,15855,5537,25
2015-01,21092,15514,5564,14
