Date,Total,Desktop site,Mobile site,Zero site
2008-01,650993,650993,,
2008-02,483568,483568,,
2008-03,652825,652825,,
2008-04,748791,748791,,
2008-05,677356,677356,,
2008-06,657258,657258,,
2008-07,568176,568176,,
2008-08,560966,560966,,
2008-09,464071,464071,,
2008-10,510961,510961,,
2008-11,665781,665781,,
2008-12,607427,607427,,
2009-01,634421,634421,,
2009-02,511416,511416,,
2009-03,620777,620777,,
2009-04,523068,523068,,
2009-05,441421,441421,,
2009-06,560327,560327,,
2009-07,497142,497142,,
2009-08,530814,530814,,
2009-09,573075,573075,,
2009-10,649976,649976,,
2009-11,616648,616648,,
2010-07,312108,312108,,
2010-08,357946,357946,,
2010-09,371584,371584,,
2010-10,342334,342334,,
2010-11,399340,399340,,
2010-12,461942,461942,,
2011-01,432469,432469,,
2011-02,533540,533540,,
2011-03,546595,546595,,
2011-04,462354,462354,,
2011-05,401758,401758,,
2011-06,469204,469204,,
2011-07,483893,483893,,
2011-08,595252,595252,,
2011-09,559908,559908,,
2011-10,874730,874730,,
2011-11,451413,451413,,
2011-12,509481,509481,,
2012-01,559076,559076,,
2012-02,538095,538095,,
2012-03,573329,573329,,
2012-04,471927,471927,,
2012-05,506896,506896,,
2012-06,436619,436619,,
2012-07,457919,457919,,
2012-08,489497,489497,,
2012-09,439411,439411,,
2012-10,423169,423169,,
2012-11,479423,479423,,
2012-12,575779,575779,,
2013-01,594696,594696,,
2013-02,521769,521769,,
2013-03,537647,537647,,
2013-04,455776,455776,,
2013-05,496218,496218,,
2013-06,559963,559963,,
2013-07,586836,586836,,
2013-08,549865,549865,,
2013-09,438538,438538,,
2013-10,476545,476545,,
2013-11,899487,899487,,
2013-12,441905,441905,,
2014-01,465443,465443,,
2014-02,1154274,1154274,,
2014-03,729377,729377,,
2014-04,636095,636095,,
2014-05,539230,539230,,
2014-06,556207,556207,,
2014-07,553878,553878,,
2014-08,545055,545055,,
2014-09,598927,548134,50617,176
2014-10,586179,551070,35049,60
2014-11,547173,519422,27631,120
2014-12,530650,487069,43206,375
2015-01,636668,592514,43954,200
2015-02,616453,576748,39518,187
2015-03,705990,650086,55685,219
