Date,Total,Desktop site,Mobile site,Zero site
2008-01,8397,8397,,
2008-02,7705,7705,,
2008-03,8990,8990,,
2008-04,9151,9151,,
2008-05,8681,8681,,
2008-06,12177,12177,,
2008-07,7324,7324,,
2008-08,7983,7983,,
2008-09,5800,5800,,
2008-10,7151,7151,,
2008-11,7450,7450,,
2008-12,9194,9194,,
2009-01,8374,8374,,
2009-02,7014,7014,,
2009-03,7744,7744,,
2009-04,6245,6245,,
2009-05,8932,8932,,
2009-06,7819,7819,,
2009-07,8553,8553,,
2009-08,6561,6561,,
2009-09,7446,7446,,
2009-10,7074,7074,,
2009-11,6914,6914,,
2010-07,7236,7236,,
2010-08,6776,6776,,
2010-09,6880,6880,,
2010-10,6900,6900,,
2010-11,7601,7601,,
2010-12,10720,10720,,
2011-01,10922,10922,,
2011-02,8346,8346,,
2011-03,10037,10037,,
2011-04,8742,8742,,
2011-05,8689,8689,,
2011-06,8941,8941,,
2011-07,7398,7398,,
2011-08,8560,8560,,
2011-09,9853,9853,,
2011-10,7521,7521,,
2011-11,6351,6351,,
2011-12,8565,8565,,
2012-01,7389,7389,,
2012-02,8110,8110,,
2012-03,8732,8732,,
2012-04,9788,9788,,
2012-05,9343,9343,,
2012-06,8562,8562,,
2012-07,8972,8972,,
2012-08,9031,9031,,
2012-09,10891,10891,,
2012-10,11483,11483,,
2012-11,10603,10603,,
2012-12,7205,7205,,
2013-01,8628,8628,,
2013-02,9496,9496,,
2013-03,12365,12365,,
2013-04,11897,11897,,
2013-05,18819,18819,,
2013-06,38465,38465,,
2013-07,23162,23162,,
2013-08,24519,24519,,
2013-09,20762,20762,,
2013-10,14365,14365,,
2013-11,14733,14733,,
2013-12,15898,15898,,
2014-01,12605,12605,,
2014-02,11795,11795,,
2014-03,15852,15852,,
2014-04,15389,15389,,
2014-05,12121,12121,,
2014-06,14583,14583,,
2014-07,21181,21181,,
2014-08,21053,21053,,
2014-09,20785,19327,5467,0
2014-10,21360,18456,2903,0
2014-11,23274,20288,2983,3
2014-12,19940,15842,4087,9
