Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,49771,49771,,
2008-06,83040,83040,,
2008-07,58415,58415,,
2008-08,56027,56027,,
2008-09,38431,38431,,
2008-10,44558,44558,,
2008-11,33147,33147,,
2008-12,28590,28590,,
2009-01,31392,31392,,
2009-02,29146,29146,,
2009-03,34878,34878,,
2009-04,31641,31641,,
2009-05,31229,31229,,
2009-06,36368,36368,,
2009-07,38408,38408,,
2009-08,39848,39848,,
2009-09,39645,39645,,
2009-10,63138,63138,,
2009-11,60430,60430,,
2010-07,26958,26958,,
2010-08,26719,26719,,
2010-09,21941,21941,,
2010-10,24032,24032,,
2010-11,23742,23742,,
2010-12,30659,30659,,
2011-01,29127,29127,,
2011-02,22117,22117,,
2011-03,23814,23814,,
2011-04,26209,26209,,
2011-05,28952,28952,,
2011-06,40295,40295,,
2011-07,32094,32094,,
2011-08,33597,33597,,
2011-09,31076,31076,,
2011-10,44794,44794,,
2011-11,38151,38151,,
2011-12,33037,33037,,
2012-01,36687,36687,,
2012-02,38822,38822,,
2012-03,44400,44400,,
2012-04,43131,43131,,
2012-05,49265,49265,,
2012-06,47420,47420,,
2012-07,38755,38755,,
2012-08,38380,38380,,
2012-09,43596,43596,,
2012-10,52566,52566,,
2012-11,43152,43152,,
2012-12,48217,48217,,
2013-01,44396,44396,,
2013-02,45583,45583,,
2013-03,41031,41031,,
2013-04,42847,42847,,
2013-05,39630,39630,,
2013-06,43625,43625,,
2013-07,38250,38250,,
2013-08,29602,29602,,
2013-09,38309,38309,,
2013-10,37409,37409,,
2013-11,40327,40327,,
2013-12,40970,40970,,
2014-01,39084,39084,,
2014-02,47716,47716,,
2014-03,49895,49895,,
2014-04,41825,41825,,
2014-05,43978,43978,,
2014-06,63544,63544,,
2014-07,43727,43727,,
2014-08,49641,49641,,
2014-09,53898,52091,6776,0
2014-10,50344,44899,5377,67
2014-11,40668,34581,5522,565
2014-12,81930,74864,7026,39
