Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,149573,149573,,
2008-06,336938,336938,,
2008-07,299607,299607,,
2008-08,269796,269796,,
2008-09,251840,251840,,
2008-10,274655,274655,,
2008-11,225630,225630,,
2008-12,253489,253489,,
2009-01,237551,237551,,
2009-02,235842,235842,,
2009-03,230800,230800,,
2009-04,243361,243361,,
2009-05,237000,237000,,
2009-06,228196,228196,,
2009-07,234539,234539,,
2009-08,262201,262201,,
2009-09,256887,256887,,
2009-10,320702,320702,,
2009-11,333390,333390,,
2010-07,360378,360378,,
2010-08,245856,245856,,
2010-09,259419,259419,,
2010-10,267214,267214,,
2010-11,354232,354232,,
2010-12,315298,315298,,
2011-01,378040,378040,,
2011-02,435675,435675,,
2011-03,341073,341073,,
2011-04,296018,296018,,
2011-05,313240,313240,,
2011-06,334768,334768,,
2011-07,331959,331959,,
2011-08,348003,348003,,
2011-09,350503,350503,,
2011-10,427155,427155,,
2011-11,402126,402126,,
2011-12,371501,371501,,
2012-01,363302,363302,,
2012-02,373424,373424,,
2012-03,369749,369749,,
2012-04,355850,355850,,
2012-05,439936,439936,,
2012-06,462915,462915,,
2012-07,456094,456094,,
2012-08,463440,463440,,
2012-09,482671,482671,,
2012-10,471241,471241,,
2012-11,412958,412958,,
2012-12,404783,404783,,
2013-01,486485,486485,,
2013-02,480201,480201,,
2013-03,413628,413628,,
2013-04,385298,385298,,
2013-05,390547,390547,,
2013-06,427711,427711,,
2013-07,442690,442690,,
2013-08,469680,469680,,
2013-09,351432,351432,,
2013-10,402133,402133,,
2013-11,393519,393519,,
2013-12,301510,301510,,
2014-01,304160,304160,,
2014-02,313176,313176,,
2014-03,281617,281617,,
2014-04,251690,251690,,
2014-05,285712,285712,,
2014-06,297363,297363,,
2014-07,289129,289129,,
2014-08,294114,294114,,
2014-09,318122,281857,135993,0
2014-10,365622,254789,110833,0
2014-11,317406,205804,111602,0
2014-12,321787,217076,104711,0
