Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,114132,114132,,
2008-06,251492,251492,,
2008-07,212455,212455,,
2008-08,181334,181334,,
2008-09,243625,243625,,
2008-10,162913,162913,,
2008-11,138481,138481,,
2008-12,151588,151588,,
2009-01,149804,149804,,
2009-02,135121,135121,,
2009-03,170402,170402,,
2009-04,143301,143301,,
2009-05,159623,159623,,
2009-06,155033,155033,,
2009-07,187693,187693,,
2009-08,213973,213973,,
2009-09,209794,209794,,
2009-10,307843,307843,,
2009-11,305624,305624,,
2010-07,152826,152826,,
2010-08,108706,108706,,
2010-09,113153,113153,,
2010-10,121782,121782,,
2010-11,157349,157349,,
2010-12,169321,169321,,
2011-01,143515,143515,,
2011-02,182784,182784,,
2011-03,128219,128219,,
2011-04,138108,138108,,
2011-05,167694,167694,,
2011-06,211237,211237,,
2011-07,259212,259212,,
2011-08,227387,227387,,
2011-09,206281,206281,,
2011-10,184523,184523,,
2011-11,189887,189887,,
2011-12,415550,415550,,
2012-01,2529657,2529657,,
2012-02,201010,201010,,
2012-03,203751,203751,,
2012-04,181242,181242,,
2012-05,233541,233541,,
2012-06,292952,292952,,
2012-07,253937,253937,,
2012-08,204198,204198,,
2012-09,195274,195274,,
2012-10,179722,179722,,
2012-11,174682,174682,,
2012-12,195330,195330,,
2013-01,201844,201844,,
2013-02,220837,220837,,
2013-03,189947,189947,,
2013-04,166070,166070,,
2013-05,217741,217741,,
2013-06,250020,250020,,
2013-07,260012,260012,,
2013-08,184660,184660,,
2013-09,147043,147043,,
2013-10,167932,167932,,
2013-11,157952,157952,,
2013-12,190574,190574,,
2014-01,149650,149650,,
2014-02,191371,191371,,
2014-03,135531,135531,,
2014-04,119970,119970,,
2014-05,132152,132152,,
2014-06,135811,135811,,
2014-07,126653,126653,,
2014-08,129092,129092,,
2014-09,247934,191718,56216,0
2014-10,220439,158769,61666,4
2014-11,179440,135274,44166,0
2014-12,186509,145060,41442,7
2015-01,246580,196604,49976,0
2015-02,250072,206509,43563,0
2015-03,408447,367816,40631,0
2015-04,282778,226213,56565,0
