Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,11325,11325,,
2008-06,28716,28716,,
2008-07,20254,20254,,
2008-08,18776,18776,,
2008-09,16763,16763,,
2008-10,19250,19250,,
2008-11,16979,16979,,
2008-12,17792,17792,,
2009-01,18403,18403,,
2009-02,18240,18240,,
2009-03,19654,19654,,
2009-04,16041,16041,,
2009-05,18137,18137,,
2009-06,18949,18949,,
2009-07,15910,15910,,
2009-08,28224,28224,,
2009-09,26526,26526,,
2009-10,42435,42435,,
2009-11,41052,41052,,
2010-07,16626,16626,,
2010-08,23743,23743,,
2010-09,22107,22107,,
2010-10,21018,21018,,
2010-11,33347,33347,,
2010-12,30167,30167,,
2011-01,32517,32517,,
2011-02,29794,29794,,
2011-03,23700,23700,,
2011-04,23631,23631,,
2011-05,22377,22377,,
2011-06,25366,25366,,
2011-07,22016,22016,,
2011-08,32585,32585,,
2011-09,26268,26268,,
2011-10,42152,42152,,
2011-11,28461,28461,,
2011-12,28955,28955,,
2012-01,27002,27002,,
2012-02,27715,27715,,
2012-03,40522,40522,,
2012-04,41302,41302,,
2012-05,37271,37271,,
2012-06,39338,39338,,
2012-07,40594,40594,,
2012-08,44439,44439,,
2012-09,37691,37691,,
2012-10,36273,36273,,
2012-11,36101,36101,,
2012-12,34560,34560,,
2013-01,34163,34163,,
2013-02,33052,33052,,
2013-03,35858,35858,,
2013-04,38527,38527,,
2013-05,39743,39743,,
2013-06,41719,41719,,
2013-07,60919,60919,,
2013-08,57492,57492,,
2013-09,42561,42561,,
2013-10,41454,41454,,
2013-11,35542,35542,,
2013-12,34799,34799,,
2014-01,31518,31518,,
2014-02,39915,39915,,
2014-03,47053,47053,,
2014-04,42088,42088,,
2014-05,47354,47354,,
2014-06,37355,37355,,
2014-07,50122,50122,,
2014-08,53610,53610,,
2014-09,77463,56928,20535,0
2014-10,74843,58650,16193,0
2014-11,63617,42948,20669,0
2014-12,65313,46168,19145,0
2015-01,81635,55170,26465,0
2015-02,77443,54654,22789,0
