Date,Total,Desktop site,Mobile site,Zero site
2008-01,2626320,2626320,,
2008-02,2323629,2323629,,
2008-03,2064696,2064696,,
2008-04,2556367,2556367,,
2008-05,2560103,2560103,,
2008-06,2018515,2018515,,
2008-07,1633083,1633083,,
2008-08,1720749,1720749,,
2008-09,2576583,2576583,,
2008-10,2822806,2822806,,
2008-11,3120504,3120504,,
2008-12,2808320,2808320,,
2009-01,3245967,3245967,,
2009-02,3484410,3484410,,
2009-03,3539409,3539409,,
2009-04,2663542,2663542,,
2009-05,2971093,2971093,,
2009-06,2287773,2287773,,
2009-07,2166572,2166572,,
2009-08,2239049,2239049,,
2009-09,3074470,3074470,,
2009-10,3708010,3708010,,
2009-11,3440211,3440211,,
2010-07,2937108,2937108,,
2010-08,2538305,2538305,,
2010-09,3481433,3481433,,
2010-10,3576249,3576249,,
2010-11,3951386,3951386,,
2010-12,4008207,4008207,,
2011-01,4078876,4078876,,
2011-02,4502468,4502468,,
2011-03,4274543,4274543,,
2011-04,4138752,4138752,,
2011-05,4274756,4274756,,
2011-06,3486799,3486799,,
2011-07,3251124,3251124,,
2011-08,3884911,3884911,,
2011-09,4953551,4953551,,
2011-10,5972831,5972831,,
2011-11,5572202,5572202,,
2011-12,5377791,5377791,,
2012-01,5378313,5378313,,
2012-02,5367533,5367533,,
2012-03,5061122,5061122,,
2012-04,4906349,4906349,,
2012-05,5449796,5449796,,
2012-06,4282814,4282814,,
2012-07,4032698,4032698,,
2012-08,3992423,3992423,,
2012-09,4904943,4904943,,
2012-10,5463239,5463239,,
2012-11,6111395,6111395,,
2012-12,6799032,6799032,,
2013-01,7393813,7393813,,
2013-02,6399004,6399004,,
2013-03,5959728,5959728,,
2013-04,5707321,5707321,,
2013-05,6105783,6105783,,
2013-06,4871508,4871508,,
2013-07,5066886,5066886,,
2013-08,5030850,5030850,,
2013-09,6273286,6273286,,
2013-10,6151560,6151560,,
2013-11,6833340,6833340,,
2013-12,5866322,5866322,,
2014-01,7095094,7095094,,
2014-02,7206230,7206230,,
2014-03,7632319,7632319,,
2014-04,7560872,7560872,,
2014-05,7218960,7218960,,
2014-06,6245429,6245429,,
2014-07,5965986,5965986,,
2014-08,5861613,5861613,,
2014-09,8755371,7683745,1052340,19286
2014-10,7308896,6327545,979497,1854
2014-11,7661029,6409046,1250015,1968
2014-12,7262575,6014285,1245379,2911
2015-01,8160464,6821973,1336798,1693
