Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,2477234,2477234,,
2008-06,5318673,5318673,,
2008-07,5009124,5009124,,
2008-08,6025435,6025435,,
2008-09,5115133,5115133,,
2008-10,5234019,5234019,,
2008-11,4752527,4752527,,
2008-12,4298553,4298553,,
2009-01,5125808,5125808,,
2009-02,6916981,6916981,,
2009-03,8604456,8604456,,
2009-04,10085673,10085673,,
2009-05,11527975,11527975,,
2009-06,10614726,10614726,,
2009-07,15290908,15290908,,
2009-08,12402740,12402740,,
2009-09,10222440,10222440,,
2009-10,6454592,6454592,,
2009-11,14231336,14231336,,
2010-07,5638950,5638950,,
2010-08,8658482,8658482,,
2010-09,6730628,6730628,,
2010-10,5885884,5885884,,
2010-11,7301308,7301308,,
2010-12,6896072,6896072,,
2011-01,9133518,9133518,,
2011-02,9142147,9142147,,
2011-03,6503706,6503706,,
2011-04,7882038,7882038,,
2011-05,9190116,9190116,,
2011-06,10126523,10126523,,
2011-07,10805754,10805754,,
2011-08,10587586,10587586,,
2011-09,12030739,12030739,,
2011-10,10583174,10583174,,
2011-11,12339036,12339036,,
2011-12,11567410,11567410,,
2012-01,8995210,8995210,,
2012-02,17943167,17943167,,
2012-03,28522317,28522317,,
2012-04,16528432,16528432,,
2012-05,14647419,14647419,,
2012-06,14191654,14191654,,
2012-07,16266062,16266062,,
2012-08,12785909,12785909,,
2012-09,15502648,15502648,,
2012-10,26796160,26796160,,
2012-11,37032470,37032470,,
2012-12,8467125,8467125,,
2013-01,5672816,5672816,,
2013-02,1597832,1597832,,
2013-03,1456319,1456319,,
2013-04,1148513,1148513,,
2013-05,1164411,1164411,,
2013-06,1129372,1129372,,
2013-07,1089956,1089956,,
2013-08,1029450,1029450,,
2013-09,982792,982792,,
2013-10,1030817,1030817,,
2013-11,1073172,1073172,,
2013-12,1020811,1020811,,
2014-01,939622,939622,,
2014-02,1018542,1018542,,
2014-03,902063,902063,,
2014-04,862529,862529,,
2014-05,972400,972400,,
2014-06,977281,977281,,
2014-07,1019684,1019684,,
2014-08,1017136,1017136,,
2014-09,1455356,1187505,267851,0
2014-10,1274091,988896,285195,0
2014-11,1201251,901258,299993,0
2014-12,1133804,858049,275755,0
2015-01,1331684,979231,352453,0
2015-02,1201384,900001,301383,0
2015-03,1481972,1202631,279341,0
2015-04,1178894,872498,306396,0
2015-05,1244168,940153,304015,0
