Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,10206,10206,,
2008-06,24649,24649,,
2008-07,22742,22742,,
2008-08,23506,23506,,
2008-09,18936,18936,,
2008-10,23280,23280,,
2008-11,21755,21755,,
2008-12,21242,21242,,
2009-01,15777,15777,,
2009-02,13966,13966,,
2009-03,14614,14614,,
2009-04,9388,9388,,
2009-05,12327,12327,,
2009-06,11382,11382,,
2009-07,11820,11820,,
2009-08,13042,13042,,
2009-09,22227,22227,,
2009-10,20782,20782,,
2009-11,19545,19545,,
2010-07,8028,8028,,
2010-08,9874,9874,,
2010-09,10797,10797,,
2010-10,6982,6982,,
2010-11,6018,6018,,
2010-12,8435,8435,,
2011-01,8102,8102,,
2011-02,10825,10825,,
2011-03,8761,8761,,
2011-04,8598,8598,,
2011-05,11220,11220,,
2011-06,15843,15843,,
2011-07,16727,16727,,
2011-08,22413,22413,,
2011-09,19114,19114,,
2011-10,14820,14820,,
2011-11,11930,11930,,
2011-12,15473,15473,,
2012-01,20827,20827,,
2012-02,18721,18721,,
2012-03,24374,24374,,
2012-04,21426,21426,,
2012-05,29603,29603,,
2012-06,34773,34773,,
2012-07,28290,28290,,
2012-08,23108,23108,,
2012-09,27935,27935,,
2012-10,24327,24327,,
2012-11,24793,24793,,
2012-12,26829,26829,,
2013-01,31543,31543,,
2013-02,36913,36913,,
2013-03,28836,28836,,
2013-04,25002,25002,,
2013-05,31027,31027,,
2013-06,36329,36329,,
2013-07,29592,29592,,
2013-08,29026,29026,,
2013-09,25503,25503,,
2013-10,27435,27435,,
2013-11,22150,22150,,
2013-12,26021,26021,,
2014-01,26723,26723,,
2014-02,23059,23059,,
2014-03,20639,20639,,
2014-04,13848,13848,,
2014-05,15219,15219,,
2014-06,15807,15807,,
2014-07,29883,29883,,
2014-08,19866,19866,,
2014-09,23419,19973,3446,0
2014-10,19643,16953,2690,0
2014-11,23625,20401,3224,0
2014-12,18478,14725,3747,6
2015-01,22695,19180,3515,0
2015-02,24410,20126,4284,0
2015-03,90377,85409,4968,0
