Date,Total,Desktop site,Mobile site,Zero site
2008-01,2239565,2239565,,
2008-02,1928105,1928105,,
2008-03,1584261,1584261,,
2008-04,952376,952376,,
2008-05,965922,965922,,
2008-06,3921477,3921477,,
2008-07,2966221,2966221,,
2008-08,2451428,2451428,,
2008-09,2749295,2749295,,
2008-10,2959565,2959565,,
2008-11,2810626,2810626,,
2008-12,2221645,2221645,,
2009-01,3158036,3158036,,
2009-02,3474393,3474393,,
2009-03,3589255,3589255,,
2009-04,2293338,2293338,,
2009-05,2271818,2271818,,
2009-06,5672500,5672500,,
2009-07,4897743,4897743,,
2009-08,4479944,4479944,,
2009-09,3891582,3891582,,
2009-10,4033517,4033517,,
2009-11,3994978,3994978,,
2010-07,5327328,5327328,,
2010-08,4978057,4978057,,
2010-09,4505200,4505200,,
2010-10,3936489,3936489,,
2010-11,4194033,4194033,,
2010-12,3612297,3612297,,
2011-01,5386148,5386148,,
2011-02,5318575,5318575,,
2011-03,4545191,4545191,,
2011-04,2567717,2567717,,
2011-05,2532943,2532943,,
2011-06,8133742,8133742,,
2011-07,7903013,7903013,,
2011-08,8178402,8178402,,
2011-09,7456684,7456684,,
2011-10,7335017,7335017,,
2011-11,6710085,6710085,,
2011-12,5384814,5384814,,
2012-01,7519538,7519538,,
2012-02,7383300,7383300,,
2012-03,5879726,5879726,,
2012-04,3095058,3095058,,
2012-05,3276848,3276848,,
2012-06,11137087,11137087,,
2012-07,9471357,9471357,,
2012-08,7451669,7451669,,
2012-09,8344119,8344119,,
2012-10,9005945,9005945,,
2012-11,9021286,9021286,,
2012-12,7590636,7590636,,
2013-01,11005923,11005923,,
2013-02,10697679,10697679,,
2013-03,7462076,7462076,,
2013-04,4797286,4797286,,
2013-05,4367394,4367394,,
2013-06,11225439,11225439,,
2013-07,10024732,10024732,,
2013-08,7147479,7147479,,
2013-09,7118872,7118872,,
2013-10,7067219,7067219,,
2013-11,6565863,6565863,,
2013-12,5422036,5422036,,
2014-01,6744094,6744094,,
2014-02,7389274,7389274,,
2014-03,5437869,5437869,,
2014-04,3182432,3182432,,
2014-05,2856433,2856433,,
2014-06,9667375,9667375,,
2014-07,7548375,7548375,,
2014-08,7543607,7543607,,
2014-09,9164294,7461255,1699713,3326
2014-10,8491784,6988357,1495499,7928
2014-11,8944372,6977501,1964275,2596
2014-12,6172554,4944479,1224194,3881
2015-01,9112116,7100884,2009655,1577
2015-02,8691998,6670001,2020976,1021
