Date,Total,Desktop site,Mobile site,Zero site
2008-01,1236526,1236526,,
2008-02,1022272,1022272,,
2008-03,1245933,1245933,,
2008-04,1758663,1758663,,
2008-05,1915756,1915756,,
2008-06,1826042,1826042,,
2008-07,1411863,1411863,,
2008-08,1300879,1300879,,
2008-09,1206117,1206117,,
2008-10,1344271,1344271,,
2008-11,1395926,1395926,,
2008-12,1357878,1357878,,
2009-01,1691042,1691042,,
2009-02,1502751,1502751,,
2009-03,1788685,1788685,,
2009-04,1023148,1023148,,
2009-05,941691,941691,,
2009-06,1130399,1130399,,
2009-07,1038617,1038617,,
2009-08,1273274,1273274,,
2009-09,1272377,1272377,,
2009-10,1556712,1556712,,
2009-11,1364175,1364175,,
2010-07,661932,661932,,
2010-08,575534,575534,,
2010-09,626285,626285,,
2010-10,575302,575302,,
2010-11,660268,660268,,
2010-12,781265,781265,,
2011-01,664771,664771,,
2011-02,803778,803778,,
2011-03,933447,933447,,
2011-04,654938,654938,,
2011-05,705611,705611,,
2011-06,649632,649632,,
2011-07,642500,642500,,
2011-08,857699,857699,,
2011-09,780909,780909,,
2011-10,1197155,1197155,,
2011-11,769814,769814,,
2011-12,851257,851257,,
2012-01,792082,792082,,
2012-02,745268,745268,,
2012-03,666582,666582,,
2012-04,652867,652867,,
2012-05,731888,731888,,
2012-06,634795,634795,,
2012-07,639210,639210,,
2012-08,624264,624264,,
2012-09,620865,620865,,
2012-10,610305,610305,,
2012-11,640825,640825,,
2012-12,856632,856632,,
2013-01,680277,680277,,
2013-02,608809,608809,,
2013-03,599621,599621,,
2013-04,621403,621403,,
2013-05,651113,651113,,
2013-06,720301,720301,,
2013-07,728253,728253,,
2013-08,775759,775759,,
2013-09,1253407,1253407,,
2013-10,671200,671200,,
2013-11,530333,530333,,
2013-12,541044,541044,,
2014-01,584251,584251,,
2014-02,634264,634264,,
2014-03,1121035,1121035,,
2014-04,895346,895346,,
2014-05,566946,566946,,
2014-06,774314,774314,,
2014-07,763351,763351,,
2014-08,669120,669120,,
2014-09,942206,683491,258273,442
2014-10,791339,709050,81992,297
2014-11,903486,659535,243613,338
2014-12,734167,577608,156148,411
2015-01,729403,632889,96168,346
2015-02,714599,606062,108336,201
2015-03,879040,759057,119852,131
