Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,186874,186874,,
2008-06,409365,409365,,
2008-07,355973,355973,,
2008-08,312960,312960,,
2008-09,340959,340959,,
2008-10,372284,372284,,
2008-11,335335,335335,,
2008-12,366425,366425,,
2009-01,413597,413597,,
2009-02,386242,386242,,
2009-03,434537,434537,,
2009-04,335672,335672,,
2009-05,382128,382128,,
2009-06,500879,500879,,
2009-07,394492,394492,,
2009-08,438307,438307,,
2009-09,517850,517850,,
2009-10,639185,639185,,
2009-11,593458,593458,,
2010-07,283482,283482,,
2010-08,281156,281156,,
2010-09,298094,298094,,
2010-10,303883,303883,,
2010-11,353297,353297,,
2010-12,345922,345922,,
2011-01,327844,327844,,
2011-02,321933,321933,,
2011-03,291948,291948,,
2011-04,276526,276526,,
2011-05,306792,306792,,
2011-06,363848,363848,,
2011-07,338556,338556,,
2011-08,317937,317937,,
2011-09,343144,343144,,
2011-10,499213,499213,,
2011-11,371075,371075,,
2011-12,346262,346262,,
2012-01,382457,382457,,
2012-02,388287,388287,,
2012-03,331279,331279,,
2012-04,307764,307764,,
2012-05,348779,348779,,
2012-06,374363,374363,,
2012-07,317516,317516,,
2012-08,356756,356756,,
2012-09,344434,344434,,
2012-10,415008,415008,,
2012-11,397241,397241,,
2012-12,378162,378162,,
2013-01,402907,402907,,
2013-02,456714,456714,,
2013-03,456175,456175,,
2013-04,484133,484133,,
2013-05,502038,502038,,
2013-06,465380,465380,,
2013-07,409905,409905,,
2013-08,398353,398353,,
2013-09,427759,427759,,
2013-10,409935,409935,,
2013-11,477171,477171,,
2013-12,374450,374450,,
2014-01,357964,357964,,
2014-02,365826,365826,,
2014-03,342966,342966,,
2014-04,312610,312610,,
2014-05,314698,314698,,
2014-06,423601,423601,,
2014-07,334309,334309,,
2014-08,355014,355014,,
2014-09,564055,446673,117382,0
2014-10,439411,360655,78756,0
2014-11,404011,321016,82987,8
2014-12,470499,377815,92670,14
