Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,24250,24250,,
2008-06,52139,52139,,
2008-07,44742,44742,,
2008-08,68825,68825,,
2008-09,54318,54318,,
2008-10,76939,76939,,
2008-11,82633,82633,,
2008-12,71390,71390,,
2009-01,72456,72456,,
2009-02,90570,90570,,
2009-03,75185,75185,,
2009-04,79387,79387,,
2009-05,83639,83639,,
2009-06,80357,80357,,
2009-07,73514,73514,,
2009-08,107686,107686,,
2009-09,119193,119193,,
2009-10,177442,177442,,
2009-11,151247,151247,,
2010-07,56988,56988,,
2010-08,56217,56217,,
2010-09,70875,70875,,
2010-10,101011,101011,,
2010-11,80703,80703,,
2010-12,76039,76039,,
2011-01,70797,70797,,
2011-02,73346,73346,,
2011-03,70018,70018,,
2011-04,62971,62971,,
2011-05,59251,59251,,
2011-06,55780,55780,,
2011-07,59904,59904,,
2011-08,75246,75246,,
2011-09,69138,69138,,
2011-10,87038,87038,,
2011-11,69440,69440,,
2011-12,76812,76812,,
2012-01,82873,82873,,
2012-02,83311,83311,,
2012-03,86866,86866,,
2012-04,87879,87879,,
2012-05,89028,89028,,
2012-06,94414,94414,,
2012-07,87643,87643,,
2012-08,101308,101308,,
2012-09,113849,113849,,
2012-10,121936,121936,,
2012-11,122989,122989,,
2012-12,108760,108760,,
2013-01,105910,105910,,
2013-02,96248,96248,,
2013-03,113146,113146,,
2013-04,120785,120785,,
2013-05,112612,112612,,
2013-06,112131,112131,,
2013-07,105765,105765,,
2013-08,108876,108876,,
2013-09,105470,105470,,
2013-10,112552,112552,,
2013-11,117148,117148,,
2013-12,105380,105380,,
2014-01,85775,85775,,
2014-02,107856,107856,,
2014-03,101625,101625,,
2014-04,97719,97719,,
2014-05,105569,105569,,
2014-06,103877,103877,,
2014-07,115968,115968,,
2014-08,207057,207057,,
2014-09,155726,121316,34410,0
2014-10,153024,120299,32725,0
2014-11,130344,95665,34679,0
2014-12,144133,101720,42413,0
2015-01,173802,120803,52999,0
2015-02,163370,113104,50266,0
2015-03,238852,192254,46598,0
2015-04,167297,109358,57939,0
