Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,373441,373441,,
2008-06,644662,644662,,
2008-07,545640,545640,,
2008-08,537728,537728,,
2008-09,451103,451103,,
2008-10,567986,567986,,
2008-11,364567,364567,,
2008-12,530006,530006,,
2009-01,447176,447176,,
2009-02,422629,422629,,
2009-03,545825,545825,,
2009-04,281633,281633,,
2009-05,344790,344790,,
2009-06,394564,394564,,
2009-07,367239,367239,,
2009-08,442334,442334,,
2009-09,593499,593499,,
2009-10,1299265,1299265,,
2009-11,1255249,1255249,,
2010-07,182220,182220,,
2010-08,139331,139331,,
2010-09,147295,147295,,
2010-10,168705,168705,,
2010-11,175695,175695,,
2010-12,212568,212568,,
2011-01,205380,205380,,
2011-02,256702,256702,,
2011-03,175719,175719,,
2011-04,149503,149503,,
2011-05,162175,162175,,
2011-06,260637,260637,,
2011-07,301245,301245,,
2011-08,314758,314758,,
2011-09,310336,310336,,
2011-10,243199,243199,,
2011-11,242400,242400,,
2011-12,592838,592838,,
2012-01,2955756,2955756,,
2012-02,338120,338120,,
2012-03,315748,315748,,
2012-04,285477,285477,,
2012-05,375725,375725,,
2012-06,480979,480979,,
2012-07,369027,369027,,
2012-08,337105,337105,,
2012-09,313604,313604,,
2012-10,302432,302432,,
2012-11,301616,301616,,
2012-12,344417,344417,,
2013-01,368314,368314,,
2013-02,382168,382168,,
2013-03,335890,335890,,
2013-04,551880,551880,,
2013-05,416765,416765,,
2013-06,374633,374633,,
2013-07,404590,404590,,
2013-08,337452,337452,,
2013-09,262847,262847,,
2013-10,293397,293397,,
2013-11,260440,260440,,
2013-12,319568,319568,,
2014-01,274752,274752,,
2014-02,298390,298390,,
2014-03,262253,262253,,
2014-04,215288,215288,,
2014-05,254274,254274,,
2014-06,254306,254306,,
2014-07,205633,205633,,
2014-08,244995,244995,,
2014-09,550144,381349,168795,0
2014-10,368677,250687,117990,0
2014-11,285308,196909,88399,0
2014-12,296149,239058,57084,7
2015-01,388631,337526,51105,0
