Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,10856,10856,,
2008-06,61136,61136,,
2008-07,69705,69705,,
2008-08,71178,71178,,
2008-09,44506,44506,,
2008-10,60067,60067,,
2008-11,51080,51080,,
2008-12,77083,77083,,
2009-01,68779,68779,,
2009-02,57431,57431,,
2009-03,50897,50897,,
2009-04,29569,29569,,
2009-05,39390,39390,,
2009-06,31128,31128,,
2009-07,36355,36355,,
2009-08,48849,48849,,
2009-09,60070,60070,,
2009-10,58042,58042,,
2009-11,59022,59022,,
2010-07,27876,27876,,
2010-08,35117,35117,,
2010-09,36931,36931,,
2010-10,28150,28150,,
2010-11,44615,44615,,
2010-12,52363,52363,,
2011-01,50605,50605,,
2011-02,41209,41209,,
2011-03,36644,36644,,
2011-04,37337,37337,,
2011-05,42063,42063,,
2011-06,40271,40271,,
2011-07,36733,36733,,
2011-08,46406,46406,,
2011-09,51815,51815,,
2011-10,39566,39566,,
2011-11,52347,52347,,
2011-12,56885,56885,,
2012-01,440518,440518,,
2012-02,74765,74765,,
2012-03,71795,71795,,
2012-04,112576,112576,,
2012-05,132870,132870,,
2012-06,56203,56203,,
2012-07,46725,46725,,
2012-08,42445,42445,,
2012-09,46863,46863,,
2012-10,56109,56109,,
2012-11,55130,55130,,
2012-12,45290,45290,,
2013-01,51285,51285,,
2013-02,40740,40740,,
2013-03,36482,36482,,
2013-04,44262,44262,,
2013-05,53863,53863,,
2013-06,58851,58851,,
2013-07,53792,53792,,
2013-08,43114,43114,,
2013-09,39555,39555,,
2013-10,39002,39002,,
2013-11,36374,36374,,
2013-12,37310,37310,,
2014-01,27942,27942,,
2014-02,29672,29672,,
2014-03,29473,29473,,
2014-04,31812,31812,,
2014-05,35479,35479,,
2014-06,32042,32042,,
2014-07,37099,37099,,
2014-08,33197,33197,,
2014-09,46677,38139,8538,0
2014-10,34627,28264,6356,7
2014-11,47871,37938,9933,0
2014-12,39243,30253,8983,7
2015-01,72153,58753,13400,0
