Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,44,44,,
2008-06,112,112,,
2008-07,140,140,,
2008-08,143,143,,
2008-09,148,148,,
2008-10,176,176,,
2008-11,208,208,,
2008-12,114,114,,
2009-01,137,137,,
2009-02,152,152,,
2009-03,170,170,,
2009-04,170,170,,
2009-05,182,182,,
2009-06,253,253,,
2009-07,205,205,,
2009-08,464,464,,
2009-09,409,409,,
2009-10,1500,1500,,
2009-11,1683,1683,,
2010-07,318,318,,
2010-08,146,146,,
2010-09,162,162,,
2010-10,214,214,,
2010-11,226,226,,
2010-12,268,268,,
2011-01,240,240,,
2011-02,384,384,,
2011-03,264,264,,
2011-04,233,233,,
2011-05,212,212,,
2011-06,180,180,,
2011-07,76736,76736,,
2011-08,76671,76671,,
2011-09,57875,57875,,
2011-10,90897,90897,,
2011-11,67619,67619,,
2011-12,68673,68673,,
2012-01,69345,69345,,
2012-02,75056,75056,,
2012-03,145586,145586,,
2012-04,82264,82264,,
2012-05,100621,100621,,
2012-06,91863,91863,,
2012-07,93198,93198,,
2012-08,106271,106271,,
2012-09,118708,118708,,
2012-10,136279,136279,,
2012-11,136373,136373,,
2012-12,125519,125519,,
2013-01,123894,123894,,
2013-02,99144,99144,,
2013-03,142758,142758,,
2013-04,125416,125416,,
2013-05,159036,159036,,
2013-06,179399,179399,,
2013-07,176860,176860,,
2013-08,137694,137694,,
2013-09,145678,145678,,
2013-10,157367,157367,,
2013-11,165317,165317,,
2013-12,155839,155839,,
2014-01,118291,118291,,
2014-02,111470,111470,,
2014-03,119038,119038,,
2014-04,116515,116515,,
2014-05,110117,110117,,
2014-06,112447,112447,,
2014-07,111782,111782,,
2014-08,109678,109678,,
2014-09,151875,122280,29595,0
2014-10,149623,116208,33415,0
2014-11,159654,121652,38002,0
2014-12,149487,108036,41451,0
2015-01,182916,125558,57358,0
2015-02,192532,128480,64052,0
