Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,53808,53808,,
2008-06,115734,115734,,
2008-07,108402,108402,,
2008-08,101226,101226,,
2008-09,106293,106293,,
2008-10,130026,130026,,
2008-11,98962,98962,,
2008-12,91733,91733,,
2009-01,85121,85121,,
2009-02,82881,82881,,
2009-03,109896,109896,,
2009-04,89736,89736,,
2009-05,81838,81838,,
2009-06,71290,71290,,
2009-07,59406,59406,,
2009-08,80687,80687,,
2009-09,111707,111707,,
2009-10,143627,143627,,
2009-11,150437,150437,,
2010-07,94092,94092,,
2010-08,110973,110973,,
2010-09,143626,143626,,
2010-10,127836,127836,,
2010-11,173965,173965,,
2010-12,199931,199931,,
2011-01,196407,196407,,
2011-02,197127,197127,,
2011-03,140866,140866,,
2011-04,114966,114966,,
2011-05,96154,96154,,
2011-06,118265,118265,,
2011-07,122131,122131,,
2011-08,114061,114061,,
2011-09,136034,136034,,
2011-10,202261,202261,,
2011-11,194664,194664,,
2011-12,148016,148016,,
2012-01,163578,163578,,
2012-02,203337,203337,,
2012-03,184413,184413,,
2012-04,167907,167907,,
2012-05,186111,186111,,
2012-06,166910,166910,,
2012-07,160691,160691,,
2012-08,133323,133323,,
2012-09,155581,155581,,
2012-10,195955,195955,,
2012-11,169881,169881,,
2012-12,186554,186554,,
2013-01,196264,196264,,
2013-02,175366,175366,,
2013-03,190979,190979,,
2013-04,207215,207215,,
2013-05,219990,219990,,
2013-06,298051,298051,,
2013-07,271146,271146,,
2013-08,248250,248250,,
2013-09,278111,278111,,
2013-10,246221,246221,,
2013-11,253049,253049,,
2013-12,295333,295333,,
2014-01,180105,180105,,
2014-02,192951,192951,,
2014-03,194147,194147,,
2014-04,136268,136268,,
2014-05,239722,239722,,
2014-06,142949,142949,,
2014-07,135118,135118,,
2014-08,139526,139526,,
2014-09,324343,200057,124286,0
2014-10,193466,145634,47832,0
2014-11,243919,135705,108214,0
2014-12,410028,167700,242328,0
2015-01,330892,203710,127182,0
