Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,1884501,1884501,,
2008-06,4220808,4220808,,
2008-07,3709661,3709661,,
2008-08,3445867,3445867,,
2008-09,4432096,4432096,,
2008-10,5529519,5529519,,
2008-11,4433673,4433673,,
2008-12,3799679,3799679,,
2009-01,4405431,4405431,,
2009-02,4080129,4080129,,
2009-03,4496572,4496572,,
2009-04,3953688,3953688,,
2009-05,4468620,4468620,,
2009-06,4127716,4127716,,
2009-07,3794213,3794213,,
2009-08,3970143,3970143,,
2009-09,4837923,4837923,,
2009-10,5969887,5969887,,
2009-11,6230881,6230881,,
2010-07,3564936,3564936,,
2010-08,3486948,3486948,,
2010-09,4769959,4769959,,
2010-10,4598965,4598965,,
2010-11,5339559,5339559,,
2010-12,4862156,4862156,,
2011-01,5624031,5624031,,
2011-02,5002567,5002567,,
2011-03,4297983,4297983,,
2011-04,3832196,3832196,,
2011-05,4086879,4086879,,
2011-06,4180236,4180236,,
2011-07,3949835,3949835,,
2011-08,3609947,3609947,,
2011-09,4315974,4315974,,
2011-10,5041517,5041517,,
2011-11,5711731,5711731,,
2011-12,6947250,6947250,,
2012-01,13805518,13805518,,
2012-02,6370509,6370509,,
2012-03,6100279,6100279,,
2012-04,5404484,5404484,,
2012-05,5772245,5772245,,
2012-06,6098318,6098318,,
2012-07,5362554,5362554,,
2012-08,5053247,5053247,,
2012-09,6927917,6927917,,
2012-10,6538255,6538255,,
2012-11,7087215,7087215,,
2012-12,8199862,8199862,,
2013-01,8534238,8534238,,
2013-02,9007407,9007407,,
2013-03,8655133,8655133,,
2013-04,8151561,8151561,,
2013-05,8184985,8184985,,
2013-06,8251335,8251335,,
2013-07,7125171,7125171,,
2013-08,7344218,7344218,,
2013-09,6644608,6644608,,
2013-10,8039938,8039938,,
2013-11,8223355,8223355,,
2013-12,7556753,7556753,,
2014-01,8028811,8028811,,
2014-02,8141391,8141391,,
2014-03,9506732,9506732,,
2014-04,8034976,8034976,,
2014-05,7684044,7684044,,
2014-06,7505531,7505531,,
2014-07,7101650,7101650,,
2014-08,6389854,6389854,,
2014-09,10755537,8589710,2165767,60
2014-10,9813554,8183473,1630074,7
2014-11,10715363,8607060,2108301,2
2014-12,9956377,8246210,1710159,8
2015-01,10810568,8789014,2021553,1
