Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,802871,802871,,
2008-06,1720369,1720369,,
2008-07,1376430,1376430,,
2008-08,1189534,1189534,,
2008-09,1316132,1316132,,
2008-10,1371503,1371503,,
2008-11,1257102,1257102,,
2008-12,1037434,1037434,,
2009-01,1287238,1287238,,
2009-02,1181562,1181562,,
2009-03,1239989,1239989,,
2009-04,1062124,1062124,,
2009-05,1086690,1086690,,
2009-06,1168305,1168305,,
2009-07,1040495,1040495,,
2009-08,1032640,1032640,,
2009-09,1383921,1383921,,
2009-10,1542124,1542124,,
2009-11,1520571,1520571,,
2010-07,758478,758478,,
2010-08,756700,756700,,
2010-09,961562,961562,,
2010-10,1067542,1067542,,
2010-11,1181943,1181943,,
2010-12,954647,954647,,
2011-01,1115619,1115619,,
2011-02,1101838,1101838,,
2011-03,1030648,1030648,,
2011-04,904509,904509,,
2011-05,899067,899067,,
2011-06,841221,841221,,
2011-07,746212,746212,,
2011-08,774770,774770,,
2011-09,966626,966626,,
2011-10,1297070,1297070,,
2011-11,1257028,1257028,,
2011-12,1039295,1039295,,
2012-01,1249029,1249029,,
2012-02,1329213,1329213,,
2012-03,1236938,1236938,,
2012-04,1003676,1003676,,
2012-05,1082259,1082259,,
2012-06,940145,940145,,
2012-07,909916,909916,,
2012-08,842704,842704,,
2012-09,1155601,1155601,,
2012-10,1222711,1222711,,
2012-11,1193500,1193500,,
2012-12,966900,966900,,
2013-01,1195902,1195902,,
2013-02,1177203,1177203,,
2013-03,1211689,1211689,,
2013-04,1189143,1189143,,
2013-05,1236379,1236379,,
2013-06,1019536,1019536,,
2013-07,939033,939033,,
2013-08,933660,933660,,
2013-09,1027534,1027534,,
2013-10,1083102,1083102,,
2013-11,1019038,1019038,,
2013-12,904648,904648,,
2014-01,1066627,1066627,,
2014-02,1046106,1046106,,
2014-03,952375,952375,,
2014-04,929359,929359,,
2014-05,915449,915449,,
2014-06,883392,883392,,
2014-07,900721,900721,,
2014-08,825679,825679,,
2014-09,1271953,1119188,572861,7
2014-10,1626657,1109285,517368,2
2014-11,1465321,985675,479635,11
2014-12,1251093,872961,378130,1
