Date,Total,Desktop site,Mobile site,Zero site
2008-01,310208,310208,,
2008-02,227746,227746,,
2008-03,223328,223328,,
2008-04,282805,282805,,
2008-05,321681,321681,,
2008-06,310575,310575,,
2008-07,257497,257497,,
2008-08,251239,251239,,
2008-09,210914,210914,,
2008-10,232863,232863,,
2008-11,234715,234715,,
2008-12,232126,232126,,
2009-01,238140,238140,,
2009-02,249598,249598,,
2009-03,303845,303845,,
2009-04,285883,285883,,
2009-05,172635,172635,,
2009-06,179661,179661,,
2009-07,192163,192163,,
2009-08,216783,216783,,
2009-09,243653,243653,,
2009-10,246970,246970,,
2009-11,247822,247822,,
2010-07,211590,211590,,
2010-08,176256,176256,,
2010-09,194361,194361,,
2010-10,217235,217235,,
2010-11,243997,243997,,
2010-12,242021,242021,,
2011-01,235815,235815,,
2011-02,271011,271011,,
2011-03,300661,300661,,
2011-04,246587,246587,,
2011-05,234613,234613,,
2011-06,267447,267447,,
2011-07,313517,313517,,
2011-08,334786,334786,,
2011-09,355588,355588,,
2011-10,411714,411714,,
2011-11,378050,378050,,
2011-12,434458,434458,,
2012-01,526387,526387,,
2012-02,525732,525732,,
2012-03,466870,466870,,
2012-04,410916,410916,,
2012-05,456309,456309,,
2012-06,405020,405020,,
2012-07,362434,362434,,
2012-08,378010,378010,,
2012-09,404688,404688,,
2012-10,417651,417651,,
2012-11,410051,410051,,
2012-12,367650,367650,,
2013-01,500834,500834,,
2013-02,426227,426227,,
2013-03,395156,395156,,
2013-04,360001,360001,,
2013-05,427323,427323,,
2013-06,499390,499390,,
2013-07,445540,445540,,
2013-08,475590,475590,,
2013-09,449254,449254,,
2013-10,465009,465009,,
2013-11,402311,402311,,
2013-12,394932,394932,,
2014-01,491792,491792,,
2014-02,499525,499525,,
2014-03,513330,513330,,
2014-04,479476,479476,,
2014-05,431101,431101,,
2014-06,486302,486302,,
2014-07,498974,498974,,
2014-08,537965,537965,,
2014-09,631634,583541,47523,570
2014-10,604705,573769,30844,92
2014-11,568201,539954,28105,142
2014-12,477376,436567,40463,346
2015-01,612107,574420,37461,226
