Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,4598,4598,,
2008-06,11972,11972,,
2008-07,10955,10955,,
2008-08,12618,12618,,
2008-09,9159,9159,,
2008-10,12208,12208,,
2008-11,5140,5140,,
2008-12,5985,5985,,
2009-01,6477,6477,,
2009-02,3886,3886,,
2009-03,4896,4896,,
2009-04,4457,4457,,
2009-05,4910,4910,,
2009-06,4201,4201,,
2009-07,4749,4749,,
2009-08,5328,5328,,
2009-09,5530,5530,,
2009-10,5052,5052,,
2009-11,4724,4724,,
2010-07,3036,3036,,
2010-08,2670,2670,,
2010-09,2264,2264,,
2010-10,2447,2447,,
2010-11,2545,2545,,
2010-12,3646,3646,,
2011-01,4117,4117,,
2011-02,4277,4277,,
2011-03,3378,3378,,
2011-04,3501,3501,,
2011-05,3826,3826,,
2011-06,3293,3293,,
2011-07,3291,3291,,
2011-08,4966,4966,,
2011-09,3819,3819,,
2011-10,4508,4508,,
2011-11,3564,3564,,
2011-12,5607,5607,,
2012-01,5120,5120,,
2012-02,4339,4339,,
2012-03,7175,7175,,
2012-04,7026,7026,,
2012-05,6278,6278,,
2012-06,5686,5686,,
2012-07,6059,6059,,
2012-08,6041,6041,,
2012-09,4984,4984,,
2012-10,6482,6482,,
2012-11,7952,7952,,
2012-12,5378,5378,,
2013-01,8369,8369,,
2013-02,6847,6847,,
2013-03,8365,8365,,
2013-04,8829,8829,,
2013-05,9173,9173,,
2013-06,8527,8527,,
2013-07,8554,8554,,
2013-08,7266,7266,,
2013-09,4621,4621,,
2013-10,4118,4118,,
2013-11,3773,3773,,
2013-12,3623,3623,,
2014-01,3836,3836,,
2014-02,5608,5608,,
2014-03,5470,5470,,
2014-04,4240,4240,,
2014-05,4270,4270,,
2014-06,5946,5946,,
2014-07,6956,6956,,
2014-08,4893,4893,,
2014-09,6377,5391,986,0
2014-10,6547,5599,948,0
2014-11,8926,7917,1009,0
2014-12,7232,6329,903,0
2015-01,7377,6696,681,0
2015-02,7615,7058,557,0
2015-03,13483,12857,626,0
