Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,4559,4559,,
2008-06,8489,8489,,
2008-07,9250,9250,,
2008-08,9995,9995,,
2008-09,7093,7093,,
2008-10,8817,8817,,
2008-11,5614,5614,,
2008-12,5347,5347,,
2009-01,4627,4627,,
2009-02,3837,3837,,
2009-03,4453,4453,,
2009-04,3640,3640,,
2009-05,4201,4201,,
2009-06,4321,4321,,
2009-07,4064,4064,,
2009-08,5104,5104,,
2009-09,5832,5832,,
2009-10,8411,8411,,
2009-11,7985,7985,,
2010-07,2124,2124,,
2010-08,3011,3011,,
2010-09,1783,1783,,
2010-10,2848,2848,,
2010-11,2933,2933,,
2010-12,5760,5760,,
2011-01,3717,3717,,
2011-02,4196,4196,,
2011-03,5188,5188,,
2011-04,3639,3639,,
2011-05,2994,2994,,
2011-06,2796,2796,,
2011-07,4926,4926,,
2011-08,3540,3540,,
2011-09,3300,3300,,
2011-10,4695,4695,,
2011-11,3964,3964,,
2011-12,4085,4085,,
2012-01,4182,4182,,
2012-02,4832,4832,,
2012-03,4637,4637,,
2012-04,4751,4751,,
2012-05,7264,7264,,
2012-06,6307,6307,,
2012-07,6734,6734,,
2012-08,4351,4351,,
2012-09,5656,5656,,
2012-10,5016,5016,,
2012-11,5895,5895,,
2012-12,5490,5490,,
2013-01,6274,6274,,
2013-02,5285,5285,,
2013-03,7141,7141,,
2013-04,5245,5245,,
2013-05,7913,7913,,
2013-06,8120,8120,,
2013-07,7361,7361,,
2013-08,4430,4430,,
2013-09,4206,4206,,
2013-10,4558,4558,,
2013-11,4530,4530,,
2013-12,5275,5275,,
2014-01,4513,4513,,
2014-02,4854,4854,,
2014-03,6930,6930,,
2014-04,6666,6666,,
2014-05,6266,6266,,
2014-06,6802,6802,,
2014-07,8185,8185,,
2014-08,8524,8524,,
2014-09,12184,10936,1248,0
2014-10,7491,6977,514,0
2014-11,6564,5956,608,0
2014-12,5623,4989,634,0
2015-01,6227,5690,537,0
