Date,Total,Desktop site,Mobile site,Zero site
2008-01,1706984,1706984,,
2008-02,1480840,1480840,,
2008-03,1752913,1752913,,
2008-04,1984627,1984627,,
2008-05,2012419,2012419,,
2008-06,2005461,2005461,,
2008-07,1654481,1654481,,
2008-08,1608047,1608047,,
2008-09,1493156,1493156,,
2008-10,1632458,1632458,,
2008-11,1695362,1695362,,
2008-12,1873762,1873762,,
2009-01,2199374,2199374,,
2009-02,2006179,2006179,,
2009-03,2495903,2495903,,
2009-04,1514183,1514183,,
2009-05,1406221,1406221,,
2009-06,1730881,1730881,,
2009-07,1746690,1746690,,
2009-08,2003539,2003539,,
2009-09,2080913,2080913,,
2009-10,2527456,2527456,,
2009-11,2307912,2307912,,
2010-07,1866498,1866498,,
2010-08,1721572,1721572,,
2010-09,1780849,1780849,,
2010-10,1798628,1798628,,
2010-11,1999259,1999259,,
2010-12,2535245,2535245,,
2011-01,1814421,1814421,,
2011-02,2397154,2397154,,
2011-03,2636910,2636910,,
2011-04,1960836,1960836,,
2011-05,2680779,2680779,,
2011-06,1957580,1957580,,
2011-07,1886013,1886013,,
2011-08,2438848,2438848,,
2011-09,2829863,2829863,,
2011-10,4278540,4278540,,
2011-11,2462710,2462710,,
2011-12,2237450,2237450,,
2012-01,2451323,2451323,,
2012-02,2427949,2427949,,
2012-03,2524594,2524594,,
2012-04,2279361,2279361,,
2012-05,2602929,2602929,,
2012-06,2335617,2335617,,
2012-07,2267684,2267684,,
2012-08,2297874,2297874,,
2012-09,2085140,2085140,,
2012-10,2134214,2134214,,
2012-11,2247194,2247194,,
2012-12,2710206,2710206,,
2013-01,2742919,2742919,,
2013-02,3176156,3176156,,
2013-03,3118211,3118211,,
2013-04,2880057,2880057,,
2013-05,4133775,4133775,,
2013-06,5917323,5917323,,
2013-07,5530262,5530262,,
2013-08,5899929,5899929,,
2013-09,3884893,3884893,,
2013-10,3472761,3472761,,
2013-11,3159116,3159116,,
2013-12,3195944,3195944,,
2014-01,3806714,3806714,,
2014-02,3874397,3874397,,
2014-03,4442507,4442507,,
2014-04,4677332,4677332,,
2014-05,6782772,6782772,,
2014-06,8147434,8147434,,
2014-07,7723342,7723342,,
2014-08,7963400,7963400,,
2014-09,35439051,7055890,2707841,25675320
2014-10,18472557,5669748,1505670,11297139
2014-11,15846264,6125725,1642587,8077952
2014-12,10055855,5621681,1631685,2802489
2015-01,8365901,5617543,1593087,1155271
2015-02,8611607,6699780,1809792,102035
2015-03,9036356,6838256,2120670,77430
