Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,11805,11805,,
2008-06,20720,20720,,
2008-07,11177,11177,,
2008-08,7984,7984,,
2008-09,5497,5497,,
2008-10,6914,6914,,
2008-11,3648,3648,,
2008-12,3717,3717,,
2009-01,4141,4141,,
2009-02,3560,3560,,
2009-03,3964,3964,,
2009-04,3196,3196,,
2009-05,3609,3609,,
2009-06,3595,3595,,
2009-07,3313,3313,,
2009-08,3336,3336,,
2009-09,3010,3010,,
2009-10,3105,3105,,
2009-11,2954,2954,,
2010-07,1938,1938,,
2010-08,2468,2468,,
2010-09,1570,1570,,
2010-10,1732,1732,,
2010-11,2442,2442,,
2010-12,3672,3672,,
2011-01,3382,3382,,
2011-02,3530,3530,,
2011-03,3850,3850,,
2011-04,2788,2788,,
2011-05,2983,2983,,
2011-06,2678,2678,,
2011-07,2872,2872,,
2011-08,4428,4428,,
2011-09,3663,3663,,
2011-10,4801,4801,,
2011-11,4104,4104,,
2011-12,6827,6827,,
2012-01,3486,3486,,
2012-02,4111,4111,,
2012-03,3370,3370,,
2012-04,3922,3922,,
2012-05,5772,5772,,
2012-06,5609,5609,,
2012-07,6337,6337,,
2012-08,12684,12684,,
2012-09,7569,7569,,
2012-10,4555,4555,,
2012-11,10641,10641,,
2012-12,10493,10493,,
2013-01,6380,6380,,
2013-02,4457,4457,,
2013-03,4447,4447,,
2013-04,6335,6335,,
2013-05,5386,5386,,
2013-06,6021,6021,,
2013-07,5368,5368,,
2013-08,3777,3777,,
2013-09,3171,3171,,
2013-10,3350,3350,,
2013-11,3151,3151,,
2013-12,3930,3930,,
2014-01,4028,4028,,
2014-02,5583,5583,,
2014-03,7482,7482,,
2014-04,7901,7901,,
2014-05,9158,9158,,
2014-06,6224,6224,,
2014-07,5880,5880,,
2014-08,7787,7787,,
2014-09,7218,6225,993,0
2014-10,7907,6457,1450,0
2014-11,6746,6189,557,0
2014-12,7146,6305,841,0
