Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,12064,12064,,
2008-06,30117,30117,,
2008-07,25963,25963,,
2008-08,25272,25272,,
2008-09,20134,20134,,
2008-10,24755,24755,,
2008-11,14610,14610,,
2008-12,19171,19171,,
2009-01,18601,18601,,
2009-02,21176,21176,,
2009-03,22542,22542,,
2009-04,16395,16395,,
2009-05,16845,16845,,
2009-06,16568,16568,,
2009-07,17016,17016,,
2009-08,20782,20782,,
2009-09,25381,25381,,
2009-10,28415,28415,,
2009-11,29057,29057,,
2010-07,17148,17148,,
2010-08,12932,12932,,
2010-09,17965,17965,,
2010-10,15761,15761,,
2010-11,15428,15428,,
2010-12,20561,20561,,
2011-01,15896,15896,,
2011-02,18838,18838,,
2011-03,16369,16369,,
2011-04,18404,18404,,
2011-05,17654,17654,,
2011-06,20707,20707,,
2011-07,31118,31118,,
2011-08,32781,32781,,
2011-09,27456,27456,,
2011-10,29132,29132,,
2011-11,24685,24685,,
2011-12,34971,34971,,
2012-01,41075,41075,,
2012-02,42320,42320,,
2012-03,45196,45196,,
2012-04,35581,35581,,
2012-05,44610,44610,,
2012-06,50281,50281,,
2012-07,42257,42257,,
2012-08,29317,29317,,
2012-09,32600,32600,,
2012-10,26866,26866,,
2012-11,27142,27142,,
2012-12,28102,28102,,
2013-01,36009,36009,,
2013-02,36797,36797,,
2013-03,29455,29455,,
2013-04,23589,23589,,
2013-05,32954,32954,,
2013-06,38932,38932,,
2013-07,28822,28822,,
2013-08,24210,24210,,
2013-09,21812,21812,,
2013-10,26673,26673,,
2013-11,30125,30125,,
2013-12,33095,33095,,
2014-01,31818,31818,,
2014-02,33499,33499,,
2014-03,33041,33041,,
2014-04,25948,25948,,
2014-05,26938,26938,,
2014-06,30794,30794,,
2014-07,27515,27515,,
2014-08,22795,22795,,
2014-09,41900,36579,5321,0
2014-10,35536,28075,7461,0
2014-11,51522,39385,12126,11
2014-12,38826,27271,11546,9
2015-01,52045,38635,13410,0
