Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,79196,79196,,
2008-06,176396,176396,,
2008-07,146927,146927,,
2008-08,143313,143313,,
2008-09,135052,135052,,
2008-10,170235,170235,,
2008-11,133928,133928,,
2008-12,137610,137610,,
2009-01,137471,137471,,
2009-02,127160,127160,,
2009-03,183103,183103,,
2009-04,125252,125252,,
2009-05,135963,135963,,
2009-06,122094,122094,,
2009-07,126229,126229,,
2009-08,158201,158201,,
2009-09,187277,187277,,
2009-10,307329,307329,,
2009-11,284260,284260,,
2010-07,114414,114414,,
2010-08,109824,109824,,
2010-09,115078,115078,,
2010-10,99678,99678,,
2010-11,142145,142145,,
2010-12,135631,135631,,
2011-01,132533,132533,,
2011-02,147333,147333,,
2011-03,110602,110602,,
2011-04,104836,104836,,
2011-05,96325,96325,,
2011-06,120678,120678,,
2011-07,117253,117253,,
2011-08,122629,122629,,
2011-09,116286,116286,,
2011-10,166458,166458,,
2011-11,117504,117504,,
2011-12,128062,128062,,
2012-01,138471,138471,,
2012-02,157923,157923,,
2012-03,137579,137579,,
2012-04,152049,152049,,
2012-05,155974,155974,,
2012-06,144413,144413,,
2012-07,138317,138317,,
2012-08,131224,131224,,
2012-09,137817,137817,,
2012-10,155566,155566,,
2012-11,184006,184006,,
2012-12,146401,146401,,
2013-01,146910,146910,,
2013-02,176206,176206,,
2013-03,147579,147579,,
2013-04,160404,160404,,
2013-05,178847,178847,,
2013-06,150682,150682,,
2013-07,154481,154481,,
2013-08,143454,143454,,
2013-09,124971,124971,,
2013-10,145214,145214,,
2013-11,132925,132925,,
2013-12,107069,107069,,
2014-01,103957,103957,,
2014-02,122226,122226,,
2014-03,109416,109416,,
2014-04,88317,88317,,
2014-05,108519,108519,,
2014-06,112445,112445,,
2014-07,131274,131274,,
2014-08,123793,123793,,
2014-09,184481,150934,33547,0
2014-10,149360,116205,33155,0
2014-11,177585,140078,37507,0
2014-12,175047,132798,42249,0
2015-01,244598,185384,59214,0
2015-02,244246,188907,55339,0
2015-03,248042,192538,55504,0
2015-04,166186,116410,49776,0
