Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,71110,71110,,
2008-06,169305,169305,,
2008-07,134123,134123,,
2008-08,117826,117826,,
2008-09,124597,124597,,
2008-10,135278,135278,,
2008-11,119365,119365,,
2008-12,122944,122944,,
2009-01,130897,130897,,
2009-02,123409,123409,,
2009-03,145806,145806,,
2009-04,104552,104552,,
2009-05,101528,101528,,
2009-06,103302,103302,,
2009-07,88295,88295,,
2009-08,125594,125594,,
2009-09,169169,169169,,
2009-10,182665,182665,,
2009-11,175972,175972,,
2010-07,193776,193776,,
2010-08,109278,109278,,
2010-09,112164,112164,,
2010-10,120429,120429,,
2010-11,122460,122460,,
2010-12,120793,120793,,
2011-01,122632,122632,,
2011-02,119126,119126,,
2011-03,107690,107690,,
2011-04,94732,94732,,
2011-05,88574,88574,,
2011-06,99213,99213,,
2011-07,83233,83233,,
2011-08,97508,97508,,
2011-09,110853,110853,,
2011-10,130671,130671,,
2011-11,105684,105684,,
2011-12,108487,108487,,
2012-01,115097,115097,,
2012-02,110818,110818,,
2012-03,130807,130807,,
2012-04,120948,120948,,
2012-05,121790,121790,,
2012-06,113249,113249,,
2012-07,114152,114152,,
2012-08,140833,140833,,
2012-09,400671,400671,,
2012-10,1003778,1003778,,
2012-11,870931,870931,,
2012-12,498518,498518,,
2013-01,665526,665526,,
2013-02,134925,134925,,
2013-03,142463,142463,,
2013-04,139323,139323,,
2013-05,143648,143648,,
2013-06,134655,134655,,
2013-07,142256,142256,,
2013-08,153268,153268,,
2013-09,136906,136906,,
2013-10,146284,146284,,
2013-11,144782,144782,,
2013-12,141896,141896,,
2014-01,126826,126826,,
2014-02,131340,131340,,
2014-03,111160,111160,,
2014-04,107910,107910,,
2014-05,128296,128296,,
2014-06,113503,113503,,
2014-07,114479,114479,,
2014-08,127726,127726,,
2014-09,146256,137765,31841,0
2014-10,154759,122299,32460,0
