Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,8867,8867,,
2008-06,22649,22649,,
2008-07,19180,19180,,
2008-08,20702,20702,,
2008-09,15349,15349,,
2008-10,20071,20071,,
2008-11,10693,10693,,
2008-12,11945,11945,,
2009-01,13193,13193,,
2009-02,12009,12009,,
2009-03,16572,16572,,
2009-04,10759,10759,,
2009-05,9750,9750,,
2009-06,9168,9168,,
2009-07,10319,10319,,
2009-08,12731,12731,,
2009-09,14107,14107,,
2009-10,23500,23500,,
2009-11,23680,23680,,
2010-07,10590,10590,,
2010-08,19329,19329,,
2010-09,21129,21129,,
2010-10,14174,14174,,
2010-11,17369,17369,,
2010-12,17119,17119,,
2011-01,15654,15654,,
2011-02,16432,16432,,
2011-03,14586,14586,,
2011-04,15707,15707,,
2011-05,15968,15968,,
2011-06,20361,20361,,
2011-07,17282,17282,,
2011-08,21439,21439,,
2011-09,20230,20230,,
2011-10,18326,18326,,
2011-11,18627,18627,,
2011-12,24108,24108,,
2012-01,30153,30153,,
2012-02,33285,33285,,
2012-03,37776,37776,,
2012-04,34948,34948,,
2012-05,39165,39165,,
2012-06,42415,42415,,
2012-07,36078,36078,,
2012-08,26590,26590,,
2012-09,24918,24918,,
2012-10,31711,31711,,
2012-11,35865,35865,,
2012-12,26570,26570,,
2013-01,28489,28489,,
2013-02,30841,30841,,
2013-03,26439,26439,,
2013-04,27818,27818,,
2013-05,34087,34087,,
2013-06,41892,41892,,
2013-07,30972,30972,,
2013-08,27756,27756,,
2013-09,23603,23603,,
2013-10,20805,20805,,
2013-11,18574,18574,,
2013-12,21474,21474,,
2014-01,21797,21797,,
2014-02,24514,24514,,
2014-03,23780,23780,,
2014-04,20191,20191,,
2014-05,19493,19493,,
2014-06,21104,21104,,
2014-07,30410,30410,,
2014-08,21948,21948,,
2014-09,27235,25919,4935,0
2014-10,27676,23060,4608,7
