Date,Total,Desktop site,Mobile site,Zero site
2008-01,82345,82345,,
2008-02,79515,79515,,
2008-03,69376,69376,,
2008-04,80952,80952,,
2008-05,73538,73538,,
2008-06,73537,73537,,
2008-07,61933,61933,,
2008-08,56489,56489,,
2008-09,53085,53085,,
2008-10,56192,56192,,
2008-11,64798,64798,,
2008-12,71739,71739,,
2009-01,64858,64858,,
2009-02,59861,59861,,
2009-03,65077,65077,,
2009-04,60873,60873,,
2009-05,62626,62626,,
2009-06,63912,63912,,
2009-07,50458,50458,,
2009-08,57203,57203,,
2009-09,62725,62725,,
2009-10,71289,71289,,
2009-11,72776,72776,,
2010-07,64686,64686,,
2010-08,67110,67110,,
2010-09,78333,78333,,
2010-10,81420,81420,,
2010-11,81731,81731,,
2010-12,81788,81788,,
2011-01,70733,70733,,
2011-02,76578,76578,,
2011-03,89805,89805,,
2011-04,84308,84308,,
2011-05,76274,76274,,
2011-06,77134,77134,,
2011-07,78963,78963,,
2011-08,97507,97507,,
2011-09,96164,96164,,
2011-10,97858,97858,,
2011-11,100357,100357,,
2011-12,99187,99187,,
2012-01,96489,96489,,
2012-02,112472,112472,,
2012-03,121138,121138,,
2012-04,101856,101856,,
2012-05,113653,113653,,
2012-06,116761,116761,,
2012-07,96250,96250,,
2012-08,98284,98284,,
2012-09,92676,92676,,
2012-10,106039,106039,,
2012-11,112165,112165,,
2012-12,100635,100635,,
2013-01,114966,114966,,
2013-02,102486,102486,,
2013-03,118553,118553,,
2013-04,87389,87389,,
2013-05,86228,86228,,
2013-06,104009,104009,,
2013-07,94863,94863,,
2013-08,111542,111542,,
2013-09,92037,92037,,
2013-10,94481,94481,,
2013-11,84295,84295,,
2013-12,84520,84520,,
2014-01,101133,101133,,
2014-02,99496,99496,,
2014-03,102372,102372,,
2014-04,102218,102218,,
2014-05,98652,98652,,
2014-06,124803,124803,,
2014-07,118880,118880,,
2014-08,129911,129911,,
2014-09,151442,135104,16293,45
2014-10,135208,123859,11333,16
2014-11,124892,112879,11996,17
2014-12,119480,100970,18475,35
2015-01,116327,103192,13120,15
2015-02,133229,119906,13310,13
2015-03,207854,190813,17037,4
