Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,1145370,1145370,,
2008-06,2486450,2486450,,
2008-07,2094275,2094275,,
2008-08,1766588,1766588,,
2008-09,2204026,2204026,,
2008-10,2225269,2225269,,
2008-11,1807101,1807101,,
2008-12,1603459,1603459,,
2009-01,1745010,1745010,,
2009-02,1698472,1698472,,
2009-03,1950078,1950078,,
2009-04,1688943,1688943,,
2009-05,1869210,1869210,,
2009-06,1750815,1750815,,
2009-07,1515923,1515923,,
2009-08,1818419,1818419,,
2009-09,1970615,1970615,,
2009-10,3069400,3069400,,
2009-11,3007362,3007362,,
2010-07,1010898,1010898,,
2010-08,986841,986841,,
2010-09,1200167,1200167,,
2010-10,1429667,1429667,,
2010-11,1703313,1703313,,
2010-12,1635812,1635812,,
2011-01,1963995,1963995,,
2011-02,2256788,2256788,,
2011-03,2054120,2054120,,
2011-04,1741436,1741436,,
2011-05,1645703,1645703,,
2011-06,1941011,1941011,,
2011-07,1828145,1828145,,
2011-08,1685463,1685463,,
2011-09,1682427,1682427,,
2011-10,2117626,2117626,,
2011-11,2443179,2443179,,
2011-12,2156531,2156531,,
2012-01,2306411,2306411,,
2012-02,2180712,2180712,,
2012-03,2025643,2025643,,
2012-04,1782980,1782980,,
2012-05,1983445,1983445,,
2012-06,1772831,1772831,,
2012-07,2372986,2372986,,
2012-08,1610199,1610199,,
2012-09,1827608,1827608,,
2012-10,2138132,2138132,,
2012-11,2184404,2184404,,
2012-12,1991892,1991892,,
2013-01,2189369,2189369,,
2013-02,2018995,2018995,,
2013-03,2163726,2163726,,
2013-04,2794940,2794940,,
2013-05,2051826,2051826,,
2013-06,1797829,1797829,,
2013-07,1827515,1827515,,
2013-08,1632424,1632424,,
2013-09,1489475,1489475,,
2013-10,1633877,1633877,,
2013-11,1648613,1648613,,
2013-12,1429008,1429008,,
2014-01,1270750,1270750,,
2014-02,1378164,1378164,,
2014-03,1262661,1262661,,
2014-04,1260390,1260390,,
2014-05,1326377,1326377,,
2014-06,1455266,1455266,,
2014-07,1495589,1495589,,
2014-08,1469248,1469248,,
2014-09,2860120,1931890,928230,0
2014-10,2338838,1651533,687305,0
2014-11,2869872,1628282,1241590,0
2014-12,2881874,1888856,993018,0
