Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6503,6503,,
2008-06,13360,13360,,
2008-07,12758,12758,,
2008-08,13587,13587,,
2008-09,10430,10430,,
2008-10,11966,11966,,
2008-11,13600,13600,,
2008-12,11572,11572,,
2009-01,9615,9615,,
2009-02,7263,7263,,
2009-03,8895,8895,,
2009-04,7789,7789,,
2009-05,8309,8309,,
2009-06,9611,9611,,
2009-07,11658,11658,,
2009-08,13859,13859,,
2009-09,14825,14825,,
2009-10,20731,20731,,
2009-11,21633,21633,,
2010-07,5754,5754,,
2010-08,8888,8888,,
2010-09,8242,8242,,
2010-10,7380,7380,,
2010-11,8240,8240,,
2010-12,12594,12594,,
2011-01,10664,10664,,
2011-02,11412,11412,,
2011-03,14351,14351,,
2011-04,16785,16785,,
2011-05,12985,12985,,
2011-06,16734,16734,,
2011-07,16208,16208,,
2011-08,18102,18102,,
2011-09,16398,16398,,
2011-10,21775,21775,,
2011-11,20634,20634,,
2011-12,17728,17728,,
2012-01,18388,18388,,
2012-02,21061,21061,,
2012-03,21408,21408,,
2012-04,22708,22708,,
2012-05,32403,32403,,
2012-06,31754,31754,,
2012-07,25393,25393,,
2012-08,22218,22218,,
2012-09,19218,19218,,
2012-10,19675,19675,,
2012-11,21055,21055,,
2012-12,21559,21559,,
2013-01,21925,21925,,
2013-02,21859,21859,,
2013-03,23084,23084,,
2013-04,20358,20358,,
2013-05,19885,19885,,
2013-06,25994,25994,,
2013-07,19780,19780,,
2013-08,17354,17354,,
2013-09,20491,20491,,
2013-10,19734,19734,,
2013-11,18555,18555,,
2013-12,17282,17282,,
2014-01,16920,16920,,
2014-02,24184,24184,,
2014-03,22763,22763,,
2014-04,19164,19164,,
2014-05,19257,19257,,
2014-06,21010,21010,,
2014-07,20926,20926,,
2014-08,27850,27850,,
2014-09,29140,28458,2557,0
2014-10,20283,18153,2122,7
2014-11,19733,17765,1968,0
2014-12,15215,13128,2079,7
