Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,2655,2655,,
2008-06,5595,5595,,
2008-07,6058,6058,,
2008-08,6771,6771,,
2008-09,7415,7415,,
2008-10,5140,5140,,
2008-11,4684,4684,,
2008-12,4514,4514,,
2009-01,4534,4534,,
2009-02,3249,3249,,
2009-03,3962,3962,,
2009-04,2409,2409,,
2009-05,2743,2743,,
2009-06,2595,2595,,
2009-07,3783,3783,,
2009-08,2711,2711,,
2009-09,2979,2979,,
2009-10,4297,4297,,
2009-11,4697,4697,,
2010-07,1968,1968,,
2010-08,6151,6151,,
2010-09,1376,1376,,
2010-10,1867,1867,,
2010-11,2451,2451,,
2010-12,3895,3895,,
2011-01,2909,2909,,
2011-02,2901,2901,,
2011-03,4223,4223,,
2011-04,3031,3031,,
2011-05,2101,2101,,
2011-06,3154,3154,,
2011-07,4578,4578,,
2011-08,3903,3903,,
2011-09,2957,2957,,
2011-10,3525,3525,,
2011-11,2874,2874,,
2011-12,2957,2957,,
2012-01,2801,2801,,
2012-02,3480,3480,,
2012-03,3748,3748,,
2012-04,3928,3928,,
2012-05,4494,4494,,
2012-06,7122,7122,,
2012-07,5955,5955,,
2012-08,5333,5333,,
2012-09,4294,4294,,
2012-10,4731,4731,,
2012-11,6760,6760,,
2012-12,7132,7132,,
2013-01,8079,8079,,
2013-02,8643,8643,,
2013-03,6888,6888,,
2013-04,6653,6653,,
2013-05,7007,7007,,
2013-06,7687,7687,,
2013-07,7814,7814,,
2013-08,3334,3334,,
2013-09,3343,3343,,
2013-10,4352,4352,,
2013-11,4301,4301,,
2013-12,3870,3870,,
2014-01,3523,3523,,
2014-02,3911,3911,,
2014-03,6025,6025,,
2014-04,6061,6061,,
2014-05,5994,5994,,
2014-06,4847,4847,,
2014-07,5558,5558,,
2014-08,7562,7562,,
2014-09,8216,8092,465,0
2014-10,5995,5478,516,0
