Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,10477,10477,,
2008-06,29078,29078,,
2008-07,24420,24420,,
2008-08,27444,27444,,
2008-09,19579,19579,,
2008-10,23986,23986,,
2008-11,12798,12798,,
2008-12,18212,18212,,
2009-01,17088,17088,,
2009-02,11685,11685,,
2009-03,14330,14330,,
2009-04,10053,10053,,
2009-05,16099,16099,,
2009-06,11466,11466,,
2009-07,13934,13934,,
2009-08,14473,14473,,
2009-09,13932,13932,,
2009-10,17440,17440,,
2009-11,18012,18012,,
2010-07,22086,22086,,
2010-08,10038,10038,,
2010-09,17494,17494,,
2010-10,15147,15147,,
2010-11,12984,12984,,
2010-12,17225,17225,,
2011-01,14813,14813,,
2011-02,17851,17851,,
2011-03,13434,13434,,
2011-04,15726,15726,,
2011-05,13000,13000,,
2011-06,15830,15830,,
2011-07,12354,12354,,
2011-08,16026,16026,,
2011-09,17512,17512,,
2011-10,14777,14777,,
2011-11,16220,16220,,
2011-12,24437,24437,,
2012-01,25835,25835,,
2012-02,27501,27501,,
2012-03,39030,39030,,
2012-04,30173,30173,,
2012-05,53339,53339,,
2012-06,39229,39229,,
2012-07,29838,29838,,
2012-08,26086,26086,,
2012-09,30851,30851,,
2012-10,31441,31441,,
2012-11,32308,32308,,
2012-12,25735,25735,,
2013-01,27691,27691,,
2013-02,27979,27979,,
2013-03,24748,24748,,
2013-04,35111,35111,,
2013-05,37890,37890,,
2013-06,46637,46637,,
2013-07,32794,32794,,
2013-08,23300,23300,,
2013-09,25622,25622,,
2013-10,23510,23510,,
2013-11,18649,18649,,
2013-12,24376,24376,,
2014-01,20954,20954,,
2014-02,26803,26803,,
2014-03,25043,25043,,
2014-04,18790,18790,,
2014-05,16785,16785,,
2014-06,16809,16809,,
2014-07,28848,28848,,
2014-08,19922,19922,,
2014-09,29074,23907,5167,0
2014-10,29395,23290,6102,3
2014-11,26546,22512,4034,0
2014-12,25023,18585,6432,6
2015-01,36262,28777,7485,0
