Date,Total,Desktop site,Mobile site,Zero site
2008-01,135439,135439,,
2008-02,119311,119311,,
2008-03,109640,109640,,
2008-04,135720,135720,,
2008-05,122475,122475,,
2008-06,129251,129251,,
2008-07,119077,119077,,
2008-08,106378,106378,,
2008-09,99161,99161,,
2008-10,98762,98762,,
2008-11,99862,99862,,
2008-12,108677,108677,,
2009-01,116066,116066,,
2009-02,91872,91872,,
2009-03,106476,106476,,
2009-04,115773,115773,,
2009-05,109052,109052,,
2009-06,116740,116740,,
2009-07,116294,116294,,
2009-08,133549,133549,,
2009-09,138538,138538,,
2009-10,156815,156815,,
2009-11,156054,156054,,
2010-07,134688,134688,,
2010-08,125282,125282,,
2010-09,132497,132497,,
2010-10,141484,141484,,
2010-11,151443,151443,,
2010-12,196250,196250,,
2011-01,170101,170101,,
2011-02,176197,176197,,
2011-03,199720,199720,,
2011-04,180971,180971,,
2011-05,168310,168310,,
2011-06,169299,169299,,
2011-07,173804,173804,,
2011-08,225183,225183,,
2011-09,230397,230397,,
2011-10,236746,236746,,
2011-11,202827,202827,,
2011-12,242044,242044,,
2012-01,216717,216717,,
2012-02,261854,261854,,
2012-03,251419,251419,,
2012-04,241048,241048,,
2012-05,277718,277718,,
2012-06,238105,238105,,
2012-07,229754,229754,,
2012-08,216676,216676,,
2012-09,242450,242450,,
2012-10,277266,277266,,
2012-11,280210,280210,,
2012-12,244114,244114,,
2013-01,257883,257883,,
2013-02,217075,217075,,
2013-03,185349,185349,,
2013-04,157059,157059,,
2013-05,159413,159413,,
2013-06,173371,173371,,
2013-07,172885,172885,,
2013-08,204660,204660,,
2013-09,168236,168236,,
2013-10,179224,179224,,
2013-11,144571,144571,,
2013-12,144635,144635,,
2014-01,146777,146777,,
2014-02,151152,151152,,
2014-03,191082,191082,,
2014-04,215900,215900,,
2014-05,184594,184594,,
2014-06,240209,240209,,
2014-07,230276,230276,,
2014-08,245124,245124,,
2014-09,272028,229129,42667,232
2014-10,255750,228618,27081,51
2014-11,256574,229435,26984,155
2014-12,233775,199046,34400,329
