Date,Total,Desktop site,Mobile site,Zero site
2008-01,42071,42071,,
2008-02,46252,46252,,
2008-03,41168,41168,,
2008-04,54075,54075,,
2008-05,94629,94629,,
2008-06,97269,97269,,
2008-07,38451,38451,,
2008-08,34322,34322,,
2008-09,32795,32795,,
2008-10,34179,34179,,
2008-11,36620,36620,,
2008-12,38027,38027,,
2009-01,41610,41610,,
2009-02,39991,39991,,
2009-03,40776,40776,,
2009-04,40605,40605,,
2009-05,32750,32750,,
2009-06,36498,36498,,
2009-07,27745,27745,,
2009-08,34343,34343,,
2009-09,40912,40912,,
2009-10,46580,46580,,
2009-11,45564,45564,,
2010-07,36834,36834,,
2010-08,47721,47721,,
2010-09,48939,48939,,
2010-10,53362,53362,,
2010-11,53262,53262,,
2010-12,64513,64513,,
2011-01,49920,49920,,
2011-02,49807,49807,,
2011-03,67833,67833,,
2011-04,59066,59066,,
2011-05,72535,72535,,
2011-06,54648,54648,,
2011-07,52127,52127,,
2011-08,69297,69297,,
2011-09,61531,61531,,
2011-10,55154,55154,,
2011-11,53058,53058,,
2011-12,54411,54411,,
2012-01,57888,57888,,
2012-02,77682,77682,,
2012-03,85747,85747,,
2012-04,79358,79358,,
2012-05,95972,95972,,
2012-06,86933,86933,,
2012-07,79429,79429,,
2012-08,78566,78566,,
2012-09,78410,78410,,
2012-10,69372,69372,,
2012-11,426842,426842,,
2012-12,499120,499120,,
2013-01,745538,745538,,
2013-02,614897,614897,,
2013-03,404856,404856,,
2013-04,626119,626119,,
2013-05,55966,55966,,
2013-06,70018,70018,,
2013-07,64424,64424,,
2013-08,77769,77769,,
2013-09,56992,56992,,
2013-10,56588,56588,,
2013-11,48815,48815,,
2013-12,48209,48209,,
2014-01,57972,57972,,
2014-02,65481,65481,,
2014-03,66252,66252,,
2014-04,79594,79594,,
2014-05,61370,61370,,
2014-06,70777,70777,,
2014-07,75378,75378,,
2014-08,69436,69436,,
2014-09,80935,69292,11625,18
2014-10,83379,74346,9018,15
2014-11,90006,76710,13280,16
2014-12,76045,60478,15541,26
2015-01,71279,62417,8848,14
2015-02,92177,82897,9277,3
2015-03,120152,110811,9341,0
2015-04,111976,97801,14171,4
