Date,Total,Desktop site,Mobile site,Zero site
2008-01,32505205,32505205,,
2008-02,31415962,31415962,,
2008-03,29949662,29949662,,
2008-04,31353132,31353132,,
2008-05,33644643,33644643,,
2008-06,35172533,35172533,,
2008-07,29245591,29245591,,
2008-08,28762099,28762099,,
2008-09,30777172,30777172,,
2008-10,31587212,31587212,,
2008-11,32714989,32714989,,
2008-12,32209760,32209760,,
2009-01,34429529,34429529,,
2009-02,33909015,33909015,,
2009-03,31573460,31573460,,
2009-04,30183038,30183038,,
2009-05,30159032,30159032,,
2009-06,30368127,30368127,,
2009-07,30443926,30443926,,
2009-08,29747872,29747872,,
2009-09,30924456,30924456,,
2009-10,34604428,34604428,,
2009-11,35415044,35415044,,
2010-07,31670040,31670040,,
2010-08,30842728,30842728,,
2010-09,33397483,33397483,,
2010-10,36310677,36310677,,
2010-11,36933859,36933859,,
2010-12,36992764,36992764,,
2011-01,40843225,40843225,,
2011-02,40190473,40190473,,
2011-03,37060376,37060376,,
2011-04,38269620,38269620,,
2011-05,41745803,41745803,,
2011-06,40913722,40913722,,
2011-07,39850180,39850180,,
2011-08,44597628,44597628,,
2011-09,44117891,44117891,,
2011-10,48966232,48966232,,
2011-11,48428740,48428740,,
2011-12,48453022,48453022,,
2012-01,50445682,50445682,,
2012-02,50478000,50478000,,
2012-03,46500770,46500770,,
2012-04,44360825,44360825,,
2012-05,45650415,45650415,,
2012-06,44463439,44463439,,
2012-07,43757632,43757632,,
2012-08,40835533,40835533,,
2012-09,44480268,44480268,,
2012-10,48082977,48082977,,
2012-11,49825540,49825540,,
2012-12,50435590,50435590,,
2013-01,54356090,54356090,,
2013-02,50798460,50798460,,
2013-03,47155647,47155647,,
2013-04,49893378,49893378,,
2013-05,48240865,48240865,,
2013-06,47933104,47933104,,
2013-07,49291385,49291385,,
2013-08,45590507,45590507,,
2013-09,45575379,45575379,,
2013-10,45354655,45354655,,
2013-11,46481206,46481206,,
2013-12,45672558,45672558,,
2014-01,45966940,45966940,,
2014-02,44930794,44930794,,
2014-03,44036418,44036418,,
2014-04,48724912,48724912,,
2014-05,44323182,44323182,,
2014-06,46434100,46434100,,
2014-07,47515886,47515886,,
2014-08,46569035,46569035,,
2014-09,49093358,44308259,17934562,9558
2014-10,56604030,37867062,18731463,5504
