Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,92609,92609,,
2008-06,170494,170494,,
2008-07,157346,157346,,
2008-08,234443,234443,,
2008-09,165814,165814,,
2008-10,196188,196188,,
2008-11,181025,181025,,
2008-12,163672,163672,,
2009-01,175700,175700,,
2009-02,186105,186105,,
2009-03,201614,201614,,
2009-04,182262,182262,,
2009-05,156850,156850,,
2009-06,143687,143687,,
2009-07,138702,138702,,
2009-08,178441,178441,,
2009-09,190617,190617,,
2009-10,214991,214991,,
2009-11,206938,206938,,
2010-07,151296,151296,,
2010-08,148192,148192,,
2010-09,159393,159393,,
2010-10,155375,155375,,
2010-11,162763,162763,,
2010-12,158894,158894,,
2011-01,165487,165487,,
2011-02,166652,166652,,
2011-03,161165,161165,,
2011-04,179335,179335,,
2011-05,171363,171363,,
2011-06,127238,127238,,
2011-07,136185,136185,,
2011-08,157171,157171,,
2011-09,153147,153147,,
2011-10,192954,192954,,
2011-11,182426,182426,,
2011-12,176493,176493,,
2012-01,176802,176802,,
2012-02,202935,202935,,
2012-03,201476,201476,,
2012-04,471979,471979,,
2012-05,175888,175888,,
2012-06,167521,167521,,
2012-07,163206,163206,,
2012-08,218452,218452,,
2012-09,486006,486006,,
2012-10,1377349,1377349,,
2012-11,2090838,2090838,,
2012-12,581139,581139,,
2013-01,250761,250761,,
2013-02,177420,177420,,
2013-03,191493,191493,,
2013-04,180521,180521,,
2013-05,180961,180961,,
2013-06,152178,152178,,
2013-07,159740,159740,,
2013-08,173456,173456,,
2013-09,160731,160731,,
2013-10,171492,171492,,
2013-11,161224,161224,,
2013-12,155141,155141,,
2014-01,134991,134991,,
2014-02,160035,160035,,
2014-03,148024,148024,,
2014-04,138658,138658,,
2014-05,150785,150785,,
2014-06,144240,144240,,
2014-07,151364,151364,,
2014-08,153452,153452,,
2014-09,198260,149128,49132,0
2014-10,183674,134054,49620,0
2014-11,185200,132705,52495,0
2014-12,178747,121446,57301,0
2015-01,195908,131812,64096,0
2015-02,194083,132875,61208,0
2015-03,218839,160495,58344,0
