Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,3199,3199,,
2008-06,84265,84265,,
2008-07,70225,70225,,
2008-08,61805,61805,,
2008-09,66908,66908,,
2008-10,72331,72331,,
2008-11,80820,80820,,
2008-12,84167,84167,,
2009-01,111805,111805,,
2009-02,95932,95932,,
2009-03,107959,107959,,
2009-04,130243,130243,,
2009-05,115714,115714,,
2009-06,145407,145407,,
2009-07,137090,137090,,
2009-08,163223,163223,,
2009-09,183225,183225,,
2009-10,232246,232246,,
2009-11,228847,228847,,
2010-07,236256,236256,,
2010-08,211396,211396,,
2010-09,218661,218661,,
2010-10,256853,256853,,
2010-11,251746,251746,,
2010-12,305633,305633,,
2011-01,284163,284163,,
2011-02,315094,315094,,
2011-03,338550,338550,,
2011-04,309944,309944,,
2011-05,282070,282070,,
2011-06,301273,301273,,
2011-07,334924,334924,,
2011-08,406939,406939,,
2011-09,387778,387778,,
2011-10,418775,418775,,
2011-11,398210,398210,,
2011-12,461950,461950,,
2012-01,429903,429903,,
2012-02,472786,472786,,
2012-03,417311,417311,,
2012-04,436938,436938,,
2012-05,478188,478188,,
2012-06,451964,451964,,
2012-07,422820,422820,,
2012-08,413199,413199,,
2012-09,464481,464481,,
2012-10,577283,577283,,
2012-11,562158,562158,,
2012-12,569221,569221,,
2013-01,557166,557166,,
2013-02,478482,478482,,
2013-03,455988,455988,,
2013-04,482054,482054,,
2013-05,462349,462349,,
2013-06,496104,496104,,
2013-07,484591,484591,,
2013-08,525532,525532,,
2013-09,494035,494035,,
2013-10,525558,525558,,
2013-11,478124,478124,,
2013-12,522990,522990,,
2014-01,634715,634715,,
2014-02,600204,600204,,
2014-03,630259,630259,,
2014-04,637607,637607,,
2014-05,597179,597179,,
2014-06,745695,745695,,
2014-07,743019,743019,,
2014-08,713299,713299,,
2014-09,853571,691114,162150,307
2014-10,804696,685014,119340,342
2014-11,676089,538729,137023,337
2014-12,653488,519473,133638,377
2015-01,730878,607806,122802,270
2015-02,754755,612792,141736,227
2015-03,786501,662009,124276,216
2015-04,1095037,589954,504273,810
2015-05,885045,671762,212152,1131
