Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,18552,18552,,
2008-06,40870,40870,,
2008-07,32860,32860,,
2008-08,33941,33941,,
2008-09,24391,24391,,
2008-10,34648,34648,,
2008-11,31238,31238,,
2008-12,58802,58802,,
2009-01,57744,57744,,
2009-02,49894,49894,,
2009-03,46586,46586,,
2009-04,31409,31409,,
2009-05,36365,36365,,
2009-06,38251,38251,,
2009-07,39443,39443,,
2009-08,49768,49768,,
2009-09,54029,54029,,
2009-10,46155,46155,,
2009-11,45157,45157,,
2010-07,12102,12102,,
2010-08,12070,12070,,
2010-09,12766,12766,,
2010-10,10432,10432,,
2010-11,9257,9257,,
2010-12,14270,14270,,
2011-01,14870,14870,,
2011-02,18835,18835,,
2011-03,14790,14790,,
2011-04,14947,14947,,
2011-05,19472,19472,,
2011-06,25642,25642,,
2011-07,23046,23046,,
2011-08,23287,23287,,
2011-09,24070,24070,,
2011-10,35949,35949,,
2011-11,24713,24713,,
2011-12,30321,30321,,
2012-01,92838,92838,,
2012-02,30302,30302,,
2012-03,33777,33777,,
2012-04,32464,32464,,
2012-05,37524,37524,,
2012-06,40035,40035,,
2012-07,36827,36827,,
2012-08,28423,28423,,
2012-09,26318,26318,,
2012-10,27931,27931,,
2012-11,28823,28823,,
2012-12,35870,35870,,
2013-01,26719,26719,,
2013-02,27634,27634,,
2013-03,24639,24639,,
2013-04,26759,26759,,
2013-05,23737,23737,,
2013-06,29737,29737,,
2013-07,24688,24688,,
2013-08,20847,20847,,
2013-09,16101,16101,,
2013-10,18487,18487,,
2013-11,15755,15755,,
2013-12,19738,19738,,
2014-01,17521,17521,,
2014-02,16140,16140,,
2014-03,17402,17402,,
2014-04,15374,15374,,
2014-05,14753,14753,,
2014-06,14738,14738,,
2014-07,24241,24241,,
2014-08,14826,14826,,
2014-09,24173,21527,9922,0
2014-10,25069,20168,4894,5
2014-11,35082,26351,8731,0
2014-12,21806,15031,6766,7
