Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,148660,148660,,
2008-06,377873,377873,,
2008-07,319644,319644,,
2008-08,276724,276724,,
2008-09,290740,290740,,
2008-10,325671,325671,,
2008-11,286408,286408,,
2008-12,268978,268978,,
2009-01,330451,330451,,
2009-02,312382,312382,,
2009-03,315152,315152,,
2009-04,243003,243003,,
2009-05,222574,222574,,
2009-06,252977,252977,,
2009-07,211179,211179,,
2009-08,274047,274047,,
2009-09,318645,318645,,
2009-10,380394,380394,,
2009-11,373517,373517,,
2010-07,163980,163980,,
2010-08,168982,168982,,
2010-09,192341,192341,,
2010-10,208980,208980,,
2010-11,262063,262063,,
2010-12,238487,238487,,
2011-01,237185,237185,,
2011-02,249121,249121,,
2011-03,228652,228652,,
2011-04,215594,215594,,
2011-05,221711,221711,,
2011-06,219763,219763,,
2011-07,221369,221369,,
2011-08,270313,270313,,
2011-09,276815,276815,,
2011-10,368242,368242,,
2011-11,339271,339271,,
2011-12,324863,324863,,
2012-01,329639,329639,,
2012-02,343399,343399,,
2012-03,396755,396755,,
2012-04,320311,320311,,
2012-05,342295,342295,,
2012-06,314694,314694,,
2012-07,299198,299198,,
2012-08,357000,357000,,
2012-09,362156,362156,,
2012-10,457384,457384,,
2012-11,475945,475945,,
2012-12,404400,404400,,
2013-01,482126,482126,,
2013-02,579286,579286,,
2013-03,504298,504298,,
2013-04,457789,457789,,
2013-05,431187,431187,,
2013-06,430201,430201,,
2013-07,419362,419362,,
2013-08,371306,371306,,
2013-09,349295,349295,,
2013-10,379364,379364,,
2013-11,359754,359754,,
2013-12,336295,336295,,
2014-01,343195,343195,,
2014-02,362940,362940,,
2014-03,317138,317138,,
2014-04,313229,313229,,
2014-05,316432,316432,,
2014-06,323693,323693,,
2014-07,329099,329099,,
2014-08,335132,335132,,
2014-09,488894,371812,117082,0
2014-10,417947,329365,88582,0
2014-11,431534,336975,94559,0
2014-12,379000,291412,87588,0
2015-01,440035,323783,116252,0
2015-02,456464,344906,111558,0
2015-03,442135,349345,92790,0
