Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,18250,18250,,
2008-06,38928,38928,,
2008-07,26813,26813,,
2008-08,28702,28702,,
2008-09,18448,18448,,
2008-10,22328,22328,,
2008-11,16529,16529,,
2008-12,22147,22147,,
2009-01,20258,20258,,
2009-02,19213,19213,,
2009-03,26119,26119,,
2009-04,14949,14949,,
2009-05,21749,21749,,
2009-06,20662,20662,,
2009-07,20919,20919,,
2009-08,27454,27454,,
2009-09,31825,31825,,
2009-10,67851,67851,,
2009-11,63414,63414,,
2010-07,18972,18972,,
2010-08,19308,19308,,
2010-09,16151,16151,,
2010-10,15869,15869,,
2010-11,16350,16350,,
2010-12,21504,21504,,
2011-01,15608,15608,,
2011-02,21118,21118,,
2011-03,17257,17257,,
2011-04,19789,19789,,
2011-05,17852,17852,,
2011-06,31064,31064,,
2011-07,37132,37132,,
2011-08,36275,36275,,
2011-09,42266,42266,,
2011-10,59057,59057,,
2011-11,32538,32538,,
2011-12,29356,29356,,
2012-01,34073,34073,,
2012-02,32659,32659,,
2012-03,42765,42765,,
2012-04,37698,37698,,
2012-05,38257,38257,,
2012-06,49807,49807,,
2012-07,49043,49043,,
2012-08,50912,50912,,
2012-09,43137,43137,,
2012-10,36480,36480,,
2012-11,33663,33663,,
2012-12,30832,30832,,
2013-01,36080,36080,,
2013-02,36049,36049,,
2013-03,30660,30660,,
2013-04,33491,33491,,
2013-05,38175,38175,,
2013-06,44358,44358,,
2013-07,44246,44246,,
2013-08,45274,45274,,
2013-09,31464,31464,,
2013-10,38572,38572,,
2013-11,32358,32358,,
2013-12,34402,34402,,
2014-01,28790,28790,,
2014-02,44028,44028,,
2014-03,35546,35546,,
2014-04,40647,40647,,
2014-05,34686,34686,,
2014-06,30933,30933,,
2014-07,52455,52455,,
2014-08,42422,42422,,
2014-09,61963,47080,14883,0
2014-10,49197,41633,7564,0
2014-11,62216,44616,17600,0
2014-12,45489,32476,13013,0
2015-01,65014,45875,19139,0
2015-02,51132,35671,15461,0
