Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,9388,9388,,
2008-06,21544,21544,,
2008-07,19620,19620,,
2008-08,20784,20784,,
2008-09,16218,16218,,
2008-10,17788,17788,,
2008-11,16690,16690,,
2008-12,18712,18712,,
2009-01,17527,17527,,
2009-02,17648,17648,,
2009-03,17722,17722,,
2009-04,12956,12956,,
2009-05,15891,15891,,
2009-06,15031,15031,,
2009-07,14403,14403,,
2009-08,17712,17712,,
2009-09,19846,19846,,
2009-10,27590,27590,,
2009-11,26220,26220,,
2010-07,18708,18708,,
2010-08,24894,24894,,
2010-09,19397,19397,,
2010-10,19049,19049,,
2010-11,17726,17726,,
2010-12,22757,22757,,
2011-01,20052,20052,,
2011-02,21368,21368,,
2011-03,21653,21653,,
2011-04,20960,20960,,
2011-05,20099,20099,,
2011-06,25466,25466,,
2011-07,26684,26684,,
2011-08,31698,31698,,
2011-09,34950,34950,,
2011-10,66628,66628,,
2011-11,31845,31845,,
2011-12,30463,30463,,
2012-01,31696,31696,,
2012-02,30407,30407,,
2012-03,34698,34698,,
2012-04,34153,34153,,
2012-05,63022,63022,,
2012-06,51620,51620,,
2012-07,42516,42516,,
2012-08,38929,38929,,
2012-09,45559,45559,,
2012-10,44270,44270,,
2012-11,42821,42821,,
2012-12,37357,37357,,
2013-01,40893,40893,,
2013-02,41800,41800,,
2013-03,41536,41536,,
2013-04,44119,44119,,
2013-05,40769,40769,,
2013-06,48655,48655,,
2013-07,47448,47448,,
2013-08,40083,40083,,
2013-09,41016,41016,,
2013-10,42760,42760,,
2013-11,41346,41346,,
2013-12,44500,44500,,
2014-01,41453,41453,,
2014-02,45107,45107,,
2014-03,43350,43350,,
2014-04,39306,39306,,
2014-05,43300,43300,,
2014-06,41375,41375,,
2014-07,44389,44389,,
2014-08,63150,63150,,
2014-09,77863,71013,25687,0
2014-10,67631,47161,20466,2
2014-11,64340,36936,27404,0
2014-12,63415,36424,26990,0
