Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,4780102,4780102,,
2008-06,11780242,11780242,,
2008-07,12193673,12193673,,
2008-08,9083027,9083027,,
2008-09,10591555,10591555,,
2008-10,10002469,10002469,,
2008-11,6919872,6919872,,
2008-12,6791438,6791438,,
2009-01,6947231,6947231,,
2009-02,6020934,6020934,,
2009-03,5791600,5791600,,
2009-04,5203065,5203065,,
2009-05,5668188,5668188,,
2009-06,6149788,6149788,,
2009-07,5873936,5873936,,
2009-08,5831769,5831769,,
2009-09,7492095,7492095,,
2009-10,9011185,9011185,,
2009-11,9180608,9180608,,
2010-07,8571798,8571798,,
2010-08,7215005,7215005,,
2010-09,7639501,7639501,,
2010-10,10880069,10880069,,
2010-11,10354718,10354718,,
2010-12,8678817,8678817,,
2011-01,11535720,11535720,,
2011-02,9829557,9829557,,
2011-03,9617134,9617134,,
2011-04,8509235,8509235,,
2011-05,8878574,8878574,,
2011-06,9453875,9453875,,
2011-07,10028846,10028846,,
2011-08,9939296,9939296,,
2011-09,11564441,11564441,,
2011-10,11305767,11305767,,
2011-11,21000785,21000785,,
2011-12,14378761,14378761,,
2012-01,16683509,16683509,,
2012-02,13814537,13814537,,
2012-03,14687596,14687596,,
2012-04,13451553,13451553,,
2012-05,14276454,14276454,,
2012-06,17686189,17686189,,
2012-07,13447410,13447410,,
2012-08,12536234,12536234,,
2012-09,12011394,12011394,,
2012-10,13094895,13094895,,
2012-11,14481762,14481762,,
2012-12,15010785,15010785,,
2013-01,16005605,16005605,,
2013-02,16099592,16099592,,
2013-03,14529881,14529881,,
2013-04,14414666,14414666,,
2013-05,13266699,13266699,,
2013-06,15846650,15846650,,
2013-07,16318272,16318272,,
2013-08,11369640,11369640,,
2013-09,11599067,11599067,,
2013-10,12373439,12373439,,
2013-11,13260908,13260908,,
2013-12,12998421,12998421,,
2014-01,15086204,15086204,,
2014-02,15257681,15257681,,
2014-03,14769921,14769921,,
2014-04,11990226,11990226,,
2014-05,12441376,12441376,,
2014-06,13941139,13941139,,
2014-07,12786699,12786699,,
2014-08,10241292,10241292,,
2014-09,16192729,13182409,3010305,15
2014-10,14933444,12144662,2788761,21
2014-11,14094958,10834143,3260803,12
2014-12,13908042,10961083,2946945,14
2015-01,18636148,15131400,3504700,48
2015-02,20073696,16690756,3382931,9
2015-03,14826712,11668819,3157891,2
2015-04,13505261,10188205,3317049,7
