Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,171898,171898,,
2008-06,393706,393706,,
2008-07,343667,343667,,
2008-08,334956,334956,,
2008-09,310756,310756,,
2008-10,330099,330099,,
2008-11,213669,213669,,
2008-12,218397,218397,,
2009-01,215702,215702,,
2009-02,209976,209976,,
2009-03,196162,196162,,
2009-04,189954,189954,,
2009-05,196104,196104,,
2009-06,200376,200376,,
2009-07,196100,196100,,
2009-08,295589,295589,,
2009-09,372521,372521,,
2009-10,442102,442102,,
2009-11,419707,419707,,
2010-07,99252,99252,,
2010-08,102315,102315,,
2010-09,95279,95279,,
2010-10,103087,103087,,
2010-11,93032,93032,,
2010-12,93971,93971,,
2011-01,88663,88663,,
2011-02,149721,149721,,
2011-03,221733,221733,,
2011-04,244902,244902,,
2011-05,244694,244694,,
2011-06,267262,267262,,
2011-07,291504,291504,,
2011-08,301668,301668,,
2011-09,302850,302850,,
2011-10,367999,367999,,
2011-11,326166,326166,,
2011-12,317696,317696,,
2012-01,308434,308434,,
2012-02,378986,378986,,
2012-03,442488,442488,,
2012-04,456220,456220,,
2012-05,407749,407749,,
2012-06,413407,413407,,
2012-07,403870,403870,,
2012-08,488725,488725,,
2012-09,456436,456436,,
2012-10,432205,432205,,
2012-11,483287,483287,,
2012-12,448684,448684,,
2013-01,428957,428957,,
2013-02,419917,419917,,
2013-03,471771,471771,,
2013-04,454646,454646,,
2013-05,778807,778807,,
2013-06,929793,929793,,
2013-07,536946,536946,,
2013-08,471491,471491,,
2013-09,431172,431172,,
2013-10,444360,444360,,
2013-11,338805,338805,,
2013-12,358676,358676,,
2014-01,313675,313675,,
2014-02,299409,299409,,
2014-03,348653,348653,,
2014-04,294571,294571,,
2014-05,299041,299041,,
2014-06,282231,282231,,
2014-07,335681,335681,,
2014-08,368061,368061,,
2014-09,397629,350351,177292,0
2014-10,476178,318570,157608,0
