Date,Total,Desktop site,Mobile site,Zero site
2008-01,1600927,1600927,,
2008-02,1175259,1175259,,
2008-03,1479163,1479163,,
2008-04,1979189,1979189,,
2008-05,1501254,1501254,,
2008-06,1404218,1404218,,
2008-07,1179705,1179705,,
2008-08,1145020,1145020,,
2008-09,1158343,1158343,,
2008-10,1389423,1389423,,
2008-11,1499010,1499010,,
2008-12,1483702,1483702,,
2009-01,1626282,1626282,,
2009-02,1485801,1485801,,
2009-03,1760251,1760251,,
2009-04,1271360,1271360,,
2009-05,1257709,1257709,,
2009-06,1570361,1570361,,
2009-07,1444175,1444175,,
2009-08,1657649,1657649,,
2009-09,1850126,1850126,,
2009-10,2116262,2116262,,
2009-11,1961500,1961500,,
2010-07,2084988,2084988,,
2010-08,2115379,2115379,,
2010-09,2187532,2187532,,
2010-10,2330857,2330857,,
2010-11,2625476,2625476,,
2010-12,3224255,3224255,,
2011-01,3368347,3368347,,
2011-02,4065459,4065459,,
2011-03,4001717,4001717,,
2011-04,3423778,3423778,,
2011-05,3462648,3462648,,
2011-06,3459397,3459397,,
2011-07,3495929,3495929,,
2011-08,4155731,4155731,,
2011-09,3930533,3930533,,
2011-10,5835840,5835840,,
2011-11,4461578,4461578,,
2011-12,5271346,5271346,,
2012-01,5258606,5258606,,
2012-02,5435578,5435578,,
2012-03,5110148,5110148,,
2012-04,4655134,4655134,,
2012-05,5052013,5052013,,
2012-06,4745727,4745727,,
2012-07,4545486,4545486,,
2012-08,4394037,4394037,,
2012-09,4558748,4558748,,
2012-10,5158756,5158756,,
2012-11,5577399,5577399,,
2012-12,6788109,6788109,,
2013-01,6792606,6792606,,
2013-02,6547890,6547890,,
2013-03,6381075,6381075,,
2013-04,5814787,5814787,,
2013-05,5793060,5793060,,
2013-06,5826976,5826976,,
2013-07,5362746,5362746,,
2013-08,5319586,5319586,,
2013-09,4860934,4860934,,
2013-10,6577726,6577726,,
2013-11,6599172,6599172,,
2013-12,5943930,5943930,,
2014-01,5423541,5423541,,
2014-02,5982418,5982418,,
2014-03,5649606,5649606,,
2014-04,6114909,6114909,,
2014-05,5056978,5056978,,
2014-06,4818330,4818330,,
2014-07,5440544,5440544,,
2014-08,5512908,5512908,,
2014-09,6410194,5751224,2468081,3056
2014-10,8330280,6520189,1807809,2280
2014-11,8433304,6197369,2233032,2903
2014-12,7964540,5718679,2243387,2473
