Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,53139,53139,,
2008-06,106616,106616,,
2008-07,81532,81532,,
2008-08,85300,85300,,
2008-09,67264,67264,,
2008-10,65810,65810,,
2008-11,29112,29112,,
2008-12,31517,31517,,
2009-01,29996,29996,,
2009-02,30675,30675,,
2009-03,31773,31773,,
2009-04,27179,27179,,
2009-05,28547,28547,,
2009-06,32061,32061,,
2009-07,34700,34700,,
2009-08,36177,36177,,
2009-09,48601,48601,,
2009-10,56127,56127,,
2009-11,68228,68228,,
2010-07,17982,17982,,
2010-08,15784,15784,,
2010-09,17364,17364,,
2010-10,13433,13433,,
2010-11,13421,13421,,
2010-12,19920,19920,,
2011-01,21461,21461,,
2011-02,23775,23775,,
2011-03,16998,16998,,
2011-04,18320,18320,,
2011-05,18084,18084,,
2011-06,19612,19612,,
2011-07,16189,16189,,
2011-08,17064,17064,,
2011-09,20424,20424,,
2011-10,19363,19363,,
2011-11,22449,22449,,
2011-12,29156,29156,,
2012-01,108953,108953,,
2012-02,31225,31225,,
2012-03,38581,38581,,
2012-04,36670,36670,,
2012-05,33946,33946,,
2012-06,42784,42784,,
2012-07,30519,30519,,
2012-08,28995,28995,,
2012-09,26688,26688,,
2012-10,31726,31726,,
2012-11,31823,31823,,
2012-12,25560,25560,,
2013-01,26667,26667,,
2013-02,35721,35721,,
2013-03,28237,28237,,
2013-04,31172,31172,,
2013-05,34357,34357,,
2013-06,43925,43925,,
2013-07,29673,29673,,
2013-08,23519,23519,,
2013-09,20263,20263,,
2013-10,21855,21855,,
2013-11,18630,18630,,
2013-12,21870,21870,,
2014-01,22816,22816,,
2014-02,24688,24688,,
2014-03,25890,25890,,
2014-04,19549,19549,,
2014-05,21604,21604,,
2014-06,20224,20224,,
2014-07,28572,28572,,
2014-08,22880,22880,,
2014-09,32179,26224,5955,0
2014-10,29432,23012,6420,0
2014-11,33567,27213,6354,0
2014-12,29281,23319,5958,4
2015-01,39828,29908,9920,0
2015-02,35970,29376,6594,0
2015-03,60408,53141,7267,0
2015-04,40156,29956,10200,0
2015-05,43332,34420,8912,0
