Date,Total,Desktop site,Mobile site,Zero site
2008-01,20262,20262,,
2008-02,20079,20079,,
2008-03,20057,20057,,
2008-04,20190,20190,,
2008-05,18654,18654,,
2008-06,25197,25197,,
2008-07,18536,18536,,
2008-08,18570,18570,,
2008-09,15938,15938,,
2008-10,17677,17677,,
2008-11,22021,22021,,
2008-12,25132,25132,,
2009-01,25788,25788,,
2009-02,23805,23805,,
2009-03,28489,28489,,
2009-04,30841,30841,,
2009-05,28044,28044,,
2009-06,34694,34694,,
2009-07,26459,26459,,
2009-08,27021,27021,,
2009-09,23748,23748,,
2009-10,29858,29858,,
2009-11,32135,32135,,
2010-07,48834,48834,,
2010-08,25636,25636,,
2010-09,25568,25568,,
2010-10,30403,30403,,
2010-11,27408,27408,,
2010-12,49607,49607,,
2011-01,48476,48476,,
2011-02,43327,43327,,
2011-03,44864,44864,,
2011-04,41836,41836,,
2011-05,37816,37816,,
2011-06,41593,41593,,
2011-07,45428,45428,,
2011-08,64657,64657,,
2011-09,45287,45287,,
2011-10,68207,68207,,
2011-11,41577,41577,,
2011-12,50294,50294,,
2012-01,43551,43551,,
2012-02,50597,50597,,
2012-03,56891,56891,,
2012-04,56024,56024,,
2012-05,75817,75817,,
2012-06,67665,67665,,
2012-07,59140,59140,,
2012-08,56552,56552,,
2012-09,58633,58633,,
2012-10,66163,66163,,
2012-11,69290,69290,,
2012-12,89612,89612,,
2013-01,71960,71960,,
2013-02,58015,58015,,
2013-03,79573,79573,,
2013-04,74178,74178,,
2013-05,64809,64809,,
2013-06,70533,70533,,
2013-07,77737,77737,,
2013-08,87675,87675,,
2013-09,63571,63571,,
2013-10,66038,66038,,
2013-11,55781,55781,,
2013-12,56969,56969,,
2014-01,64098,64098,,
2014-02,67135,67135,,
2014-03,74439,74439,,
2014-04,98324,98324,,
2014-05,71311,71311,,
2014-06,82264,82264,,
2014-07,83778,83778,,
2014-08,78527,78527,,
2014-09,97782,81838,15881,63
2014-10,87595,74866,12715,14
2014-11,74945,63783,11139,23
2014-12,80613,65141,15432,40
2015-01,99994,86701,13279,14
2015-02,116260,103853,12397,10
