Date,Total,Desktop site,Mobile site,Zero site
2008-01,79862,79862,,
2008-02,82248,82248,,
2008-03,139428,139428,,
2008-04,79896,79896,,
2008-05,87158,87158,,
2008-06,87938,87938,,
2008-07,79466,79466,,
2008-08,65941,65941,,
2008-09,57736,57736,,
2008-10,69462,69462,,
2008-11,68909,68909,,
2008-12,85839,85839,,
2009-01,87619,87619,,
2009-02,71703,71703,,
2009-03,84708,84708,,
2009-04,82215,82215,,
2009-05,70512,70512,,
2009-06,91159,91159,,
2009-07,77954,77954,,
2009-08,90077,90077,,
2009-09,70246,70246,,
2009-10,69430,69430,,
2009-11,80576,80576,,
2010-07,87468,87468,,
2010-08,79235,79235,,
2010-09,94010,94010,,
2010-10,83733,83733,,
2010-11,87979,87979,,
2010-12,93600,93600,,
2011-01,83996,83996,,
2011-02,84808,84808,,
2011-03,102216,102216,,
2011-04,91073,91073,,
2011-05,117984,117984,,
2011-06,104974,104974,,
2011-07,111372,111372,,
2011-08,122468,122468,,
2011-09,105550,105550,,
2011-10,120788,120788,,
2011-11,121495,121495,,
2011-12,164911,164911,,
2012-01,162097,162097,,
2012-02,152240,152240,,
2012-03,154396,154396,,
2012-04,143598,143598,,
2012-05,158658,158658,,
2012-06,160598,160598,,
2012-07,146225,146225,,
2012-08,125103,125103,,
2012-09,123477,123477,,
2012-10,139337,139337,,
2012-11,131502,131502,,
2012-12,153185,153185,,
2013-01,135926,135926,,
2013-02,125203,125203,,
2013-03,109356,109356,,
2013-04,97088,97088,,
2013-05,110650,110650,,
2013-06,118668,118668,,
2013-07,105350,105350,,
2013-08,147652,147652,,
2013-09,134026,134026,,
2013-10,130091,130091,,
2013-11,100834,100834,,
2013-12,112147,112147,,
2014-01,103212,103212,,
2014-02,112393,112393,,
2014-03,92769,92769,,
2014-04,103335,103335,,
2014-05,99332,99332,,
2014-06,113722,113722,,
2014-07,109075,109075,,
2014-08,106416,106416,,
2014-09,118206,100383,17801,22
2014-10,129907,115538,14344,25
2014-11,103068,85085,17958,25
2014-12,106200,78768,27376,56
2015-01,112674,94218,18427,29
2015-02,121846,106787,15043,16
2015-03,144527,124467,20060,0
2015-04,148016,126309,21677,30
