Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,9168,9168,,
2008-06,20079,20079,,
2008-07,16730,16730,,
2008-08,16181,16181,,
2008-09,12496,12496,,
2008-10,11765,11765,,
2008-11,6221,6221,,
2008-12,5214,5214,,
2009-01,5027,5027,,
2009-02,4147,4147,,
2009-03,5053,5053,,
2009-04,4814,4814,,
2009-05,4855,4855,,
2009-06,5660,5660,,
2009-07,4864,4864,,
2009-08,10427,10427,,
2009-09,13965,13965,,
2009-10,16582,16582,,
2009-11,16581,16581,,
2010-07,4080,4080,,
2010-08,5656,5656,,
2010-09,3980,3980,,
2010-10,4491,4491,,
2010-11,5204,5204,,
2010-12,8187,8187,,
2011-01,6869,6869,,
2011-02,7460,7460,,
2011-03,8126,8126,,
2011-04,7202,7202,,
2011-05,5519,5519,,
2011-06,5835,5835,,
2011-07,9782,9782,,
2011-08,14113,14113,,
2011-09,8462,8462,,
2011-10,11940,11940,,
2011-11,8588,8588,,
2011-12,8166,8166,,
2012-01,7702,7702,,
2012-02,9198,9198,,
2012-03,10104,10104,,
2012-04,11628,11628,,
2012-05,13707,13707,,
2012-06,13154,13154,,
2012-07,13356,13356,,
2012-08,10541,10541,,
2012-09,10356,10356,,
2012-10,9933,9933,,
2012-11,8781,8781,,
2012-12,8867,8867,,
2013-01,10275,10275,,
2013-02,10381,10381,,
2013-03,10756,10756,,
2013-04,10782,10782,,
2013-05,10307,10307,,
2013-06,11285,11285,,
2013-07,7976,7976,,
2013-08,9302,9302,,
2013-09,6166,6166,,
2013-10,6359,6359,,
2013-11,6241,6241,,
2013-12,9098,9098,,
2014-01,8264,8264,,
2014-02,6433,6433,,
2014-03,8768,8768,,
2014-04,8050,8050,,
2014-05,8132,8132,,
2014-06,8373,8373,,
2014-07,11094,11094,,
2014-08,9730,9730,,
2014-09,15996,13413,2583,0
2014-10,10043,8947,1096,0
2014-11,7768,6391,1377,0
2014-12,7491,5554,1935,2
2015-01,7783,6433,1350,0
2015-02,8132,7056,1076,0
