Date,Total,Desktop site,Mobile site,Zero site
2008-01,463519,463519,,
2008-02,330425,330425,,
2008-03,297997,297997,,
2008-04,401900,401900,,
2008-05,368744,368744,,
2008-06,389751,389751,,
2008-07,354761,354761,,
2008-08,365530,365530,,
2008-09,293915,293915,,
2008-10,285373,285373,,
2008-11,278389,278389,,
2008-12,274389,274389,,
2009-01,263767,263767,,
2009-02,228216,228216,,
2009-03,261762,261762,,
2009-04,260731,260731,,
2009-05,199493,199493,,
2009-06,253654,253654,,
2009-07,248855,248855,,
2009-08,253627,253627,,
2009-09,270145,270145,,
2009-10,312317,312317,,
2009-11,302320,302320,,
2010-07,239184,239184,,
2010-08,223611,223611,,
2010-09,246156,246156,,
2010-10,256232,256232,,
2010-11,273498,273498,,
2010-12,307942,307942,,
2011-01,273758,273758,,
2011-02,310578,310578,,
2011-03,328952,328952,,
2011-04,293472,293472,,
2011-05,291306,291306,,
2011-06,278057,278057,,
2011-07,299207,299207,,
2011-08,341141,341141,,
2011-09,343260,343260,,
2011-10,362722,362722,,
2011-11,323842,323842,,
2011-12,390886,390886,,
2012-01,390463,390463,,
2012-02,378447,378447,,
2012-03,384128,384128,,
2012-04,341610,341610,,
2012-05,388442,388442,,
2012-06,364026,364026,,
2012-07,306035,306035,,
2012-08,319248,319248,,
2012-09,332228,332228,,
2012-10,371547,371547,,
2012-11,391705,391705,,
2012-12,397295,397295,,
2013-01,347427,347427,,
2013-02,534649,534649,,
2013-03,535928,535928,,
2013-04,336971,336971,,
2013-05,291798,291798,,
2013-06,321040,321040,,
2013-07,276727,276727,,
2013-08,346797,346797,,
2013-09,340535,340535,,
2013-10,361842,361842,,
2013-11,281153,281153,,
2013-12,280933,280933,,
2014-01,262226,262226,,
2014-02,325750,325750,,
2014-03,359662,359662,,
2014-04,349575,349575,,
2014-05,315359,315359,,
2014-06,384705,384705,,
2014-07,370799,370799,,
2014-08,380625,380625,,
2014-09,412308,374955,37271,82
2014-10,450553,402242,48155,156
2014-11,374396,320403,53906,87
2014-12,387073,328727,58177,169
2015-01,544614,502266,42275,73
