Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,8055,8055,,
2008-06,18513,18513,,
2008-07,15543,15543,,
2008-08,12700,12700,,
2008-09,10507,10507,,
2008-10,11431,11431,,
2008-11,6554,6554,,
2008-12,6905,6905,,
2009-01,7014,7014,,
2009-02,6251,6251,,
2009-03,7110,7110,,
2009-04,7069,7069,,
2009-05,7357,7357,,
2009-06,7960,7960,,
2009-07,7551,7551,,
2009-08,8577,8577,,
2009-09,10376,10376,,
2009-10,11764,11764,,
2009-11,12612,12612,,
2010-07,9936,9936,,
2010-08,9411,9411,,
2010-09,7754,7754,,
2010-10,8440,8440,,
2010-11,8795,8795,,
2010-12,8133,8133,,
2011-01,8928,8928,,
2011-02,7862,7862,,
2011-03,9806,9806,,
2011-04,7741,7741,,
2011-05,4504,4504,,
2011-06,5230,5230,,
2011-07,8419,8419,,
2011-08,14751,14751,,
2011-09,8166,8166,,
2011-10,9315,9315,,
2011-11,9372,9372,,
2011-12,8757,8757,,
2012-01,8762,8762,,
2012-02,13119,13119,,
2012-03,15318,15318,,
2012-04,17363,17363,,
2012-05,19830,19830,,
2012-06,19569,19569,,
2012-07,16426,16426,,
2012-08,14491,14491,,
2012-09,14645,14645,,
2012-10,17781,17781,,
2012-11,15386,15386,,
2012-12,12590,12590,,
2013-01,14083,14083,,
2013-02,12168,12168,,
2013-03,12220,12220,,
2013-04,12845,12845,,
2013-05,15098,15098,,
2013-06,18519,18519,,
2013-07,12658,12658,,
2013-08,8738,8738,,
2013-09,12184,12184,,
2013-10,10183,10183,,
2013-11,10181,10181,,
2013-12,10658,10658,,
2014-01,14573,14573,,
2014-02,15813,15813,,
2014-03,15942,15942,,
2014-04,14588,14588,,
2014-05,13230,13230,,
2014-06,12635,12635,,
2014-07,18276,18276,,
2014-08,14760,14760,,
2014-09,21188,19737,1451,0
2014-10,15807,14022,1785,0
2014-11,10191,9217,974,0
2014-12,11383,9805,1578,0
2015-01,12897,11070,1827,0
2015-02,10426,9429,997,0
2015-03,21390,19048,2342,0
