Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,50723,50723,,
2008-06,130475,130475,,
2008-07,97456,97456,,
2008-08,79320,79320,,
2008-09,59052,59052,,
2008-10,68275,68275,,
2008-11,61248,61248,,
2008-12,68866,68866,,
2009-01,76082,76082,,
2009-02,72028,72028,,
2009-03,81052,81052,,
2009-04,57488,57488,,
2009-05,67550,67550,,
2009-06,76301,76301,,
2009-07,60831,60831,,
2009-08,81630,81630,,
2009-09,117619,117619,,
2009-10,150167,150167,,
2009-11,126065,126065,,
2010-07,33960,33960,,
2010-08,30448,30448,,
2010-09,27883,27883,,
2010-10,34822,34822,,
2010-11,34287,34287,,
2010-12,38374,38374,,
2011-01,31143,31143,,
2011-02,40071,40071,,
2011-03,30963,30963,,
2011-04,28332,28332,,
2011-05,29155,29155,,
2011-06,33977,33977,,
2011-07,41708,41708,,
2011-08,49425,49425,,
2011-09,33805,33805,,
2011-10,57349,57349,,
2011-11,38388,38388,,
2011-12,33495,33495,,
2012-01,33806,33806,,
2012-02,32277,32277,,
2012-03,41367,41367,,
2012-04,34253,34253,,
2012-05,39274,39274,,
2012-06,47515,47515,,
2012-07,40827,40827,,
2012-08,59245,59245,,
2012-09,58752,58752,,
2012-10,50087,50087,,
2012-11,53913,53913,,
2012-12,48645,48645,,
2013-01,52650,52650,,
2013-02,49623,49623,,
2013-03,49908,49908,,
2013-04,51280,51280,,
2013-05,65488,65488,,
2013-06,72846,72846,,
2013-07,91299,91299,,
2013-08,76320,76320,,
2013-09,98938,98938,,
2013-10,66984,66984,,
2013-11,68680,68680,,
2013-12,63013,63013,,
2014-01,63394,63394,,
2014-02,64155,64155,,
2014-03,52500,52500,,
2014-04,45801,45801,,
2014-05,64272,64272,,
2014-06,65212,65212,,
2014-07,54855,54855,,
2014-08,79138,79138,,
2014-09,63569,61120,9183,0
2014-10,58530,52885,5645,0
2014-11,82444,72210,10234,0
2014-12,73031,61211,11820,0
