Date,Total,Desktop site,Mobile site,Zero site
2008-01,47658,47658,,
2008-02,99529,99529,,
2008-03,37669,37669,,
2008-04,41688,41688,,
2008-05,43675,43675,,
2008-06,52817,52817,,
2008-07,113519,113519,,
2008-08,76537,76537,,
2008-09,69582,69582,,
2008-10,67475,67475,,
2008-11,69885,69885,,
2008-12,80155,80155,,
2009-01,72649,72649,,
2009-02,67235,67235,,
2009-03,80372,80372,,
2009-04,87284,87284,,
2009-05,82649,82649,,
2009-06,109724,109724,,
2009-07,96938,96938,,
2009-08,176295,176295,,
2009-09,139636,139636,,
2009-10,148614,148614,,
2009-11,163429,163429,,
2010-07,198822,198822,,
2010-08,179301,179301,,
2010-09,206521,206521,,
2010-10,251738,251738,,
2010-11,380919,380919,,
2010-12,364057,364057,,
2011-01,327835,327835,,
2011-02,387480,387480,,
2011-03,567485,567485,,
2011-04,407827,407827,,
2011-05,575426,575426,,
2011-06,398017,398017,,
2011-07,447584,447584,,
2011-08,518970,518970,,
2011-09,545668,545668,,
2011-10,648610,648610,,
2011-11,563542,563542,,
2011-12,739088,739088,,
2012-01,733430,733430,,
2012-02,736827,736827,,
2012-03,783770,783770,,
2012-04,696049,696049,,
2012-05,797593,797593,,
2012-06,763745,763745,,
2012-07,685740,685740,,
2012-08,693824,693824,,
2012-09,749131,749131,,
2012-10,616775,616775,,
2012-11,640821,640821,,
2012-12,751909,751909,,
2013-01,823793,823793,,
2013-02,795572,795572,,
2013-03,804445,804445,,
2013-04,744004,744004,,
2013-05,806702,806702,,
2013-06,920474,920474,,
2013-07,759977,759977,,
2013-08,923019,923019,,
2013-09,817804,817804,,
2013-10,855831,855831,,
2013-11,696340,696340,,
2013-12,825801,825801,,
2014-01,801712,801712,,
2014-02,800629,800629,,
2014-03,931801,931801,,
2014-04,996970,996970,,
2014-05,951471,951471,,
2014-06,1004451,1004451,,
2014-07,1103610,1103610,,
2014-08,1141266,1141266,,
2014-09,1473949,1036194,436612,1143
2014-10,1327589,1043330,241773,42486
2014-11,1116297,966398,135282,14617
2014-12,1243823,1089452,152397,1974
2015-01,1170597,1059854,106855,3888
2015-02,1266329,1133331,132060,938
2015-03,1416129,1262810,152551,768
2015-04,1196737,1022528,173398,811
