Date,Total,Desktop site,Mobile site,Zero site
2008-01,364235,364235,,
2008-02,383311,383311,,
2008-03,353764,353764,,
2008-04,337862,337862,,
2008-05,262682,262682,,
2008-06,253328,253328,,
2008-07,220251,220251,,
2008-08,213775,213775,,
2008-09,244873,244873,,
2008-10,269595,269595,,
2008-11,276341,276341,,
2008-12,264000,264000,,
2009-01,274690,274690,,
2009-02,172209,172209,,
2009-03,231307,231307,,
2009-04,249218,249218,,
2009-05,173016,173016,,
2009-06,174827,174827,,
2009-07,175092,175092,,
2009-08,166075,166075,,
2009-09,159085,159085,,
2009-10,205556,205556,,
2009-11,226664,226664,,
2010-07,225252,225252,,
2010-08,191881,191881,,
2010-09,224995,224995,,
2010-10,230345,230345,,
2010-11,257300,257300,,
2010-12,279243,279243,,
2011-01,256031,256031,,
2011-02,264826,264826,,
2011-03,345252,345252,,
2011-04,293340,293340,,
2011-05,277676,277676,,
2011-06,289245,289245,,
2011-07,256795,256795,,
2011-08,339672,339672,,
2011-09,314566,314566,,
2011-10,326299,326299,,
2011-11,291754,291754,,
2011-12,397361,397361,,
2012-01,362100,362100,,
2012-02,350671,350671,,
2012-03,354615,354615,,
2012-04,331503,331503,,
2012-05,384719,384719,,
2012-06,349929,349929,,
2012-07,323830,323830,,
2012-08,309266,309266,,
2012-09,371092,371092,,
2012-10,413650,413650,,
2012-11,400649,400649,,
2012-12,378408,378408,,
2013-01,358858,358858,,
2013-02,316160,316160,,
2013-03,299513,299513,,
2013-04,282429,282429,,
2013-05,323303,323303,,
2013-06,385269,385269,,
2013-07,310857,310857,,
2013-08,404716,404716,,
2013-09,317383,317383,,
2013-10,325943,325943,,
2013-11,714651,714651,,
2013-12,289346,289346,,
2014-01,519019,519019,,
2014-02,506358,506358,,
2014-03,519356,519356,,
2014-04,483766,483766,,
2014-05,374344,374344,,
2014-06,418973,418973,,
2014-07,434789,434789,,
2014-08,415879,415879,,
2014-09,560272,469009,91113,150
2014-10,679369,640003,39322,44
2014-11,498423,457032,41318,73
2014-12,569732,537362,32245,125
2015-01,531916,502324,29531,61
2015-02,552918,519199,33657,62
2015-03,672002,630495,41460,47
2015-04,564091,531976,31772,343
