Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,32566,32566,,
2008-06,78156,78156,,
2008-07,63630,63630,,
2008-08,53075,53075,,
2008-09,59325,59325,,
2008-10,59845,59845,,
2008-11,61005,61005,,
2008-12,62017,62017,,
2009-01,73171,73171,,
2009-02,79061,79061,,
2009-03,85083,85083,,
2009-04,67702,67702,,
2009-05,65984,65984,,
2009-06,70919,70919,,
2009-07,66246,66246,,
2009-08,93661,93661,,
2009-09,115089,115089,,
2009-10,163393,163393,,
2009-11,149265,149265,,
2010-07,51750,51750,,
2010-08,50406,50406,,
2010-09,56744,56744,,
2010-10,54349,54349,,
2010-11,60096,60096,,
2010-12,64088,64088,,
2011-01,51097,51097,,
2011-02,71850,71850,,
2011-03,49584,49584,,
2011-04,47547,47547,,
2011-05,42848,42848,,
2011-06,44325,44325,,
2011-07,49699,49699,,
2011-08,51722,51722,,
2011-09,49712,49712,,
2011-10,91162,91162,,
2011-11,60945,60945,,
2011-12,55425,55425,,
2012-01,79594,79594,,
2012-02,56061,56061,,
2012-03,80002,80002,,
2012-04,79832,79832,,
2012-05,78806,78806,,
2012-06,80466,80466,,
2012-07,75044,75044,,
2012-08,78723,78723,,
2012-09,74242,74242,,
2012-10,69588,69588,,
2012-11,80322,80322,,
2012-12,73094,73094,,
2013-01,82814,82814,,
2013-02,73037,73037,,
2013-03,71492,71492,,
2013-04,76284,76284,,
2013-05,71616,71616,,
2013-06,81147,81147,,
2013-07,79051,79051,,
2013-08,84236,84236,,
2013-09,69001,69001,,
2013-10,64683,64683,,
2013-11,59677,59677,,
2013-12,64411,64411,,
2014-01,55662,55662,,
2014-02,66745,66745,,
2014-03,67366,67366,,
2014-04,63248,63248,,
2014-05,64100,64100,,
2014-06,58368,58368,,
2014-07,67037,67037,,
2014-08,65322,65322,,
2014-09,76431,67956,8475,0
2014-10,67835,59642,8193,0
2014-11,95332,82585,12747,0
2014-12,87436,67549,19887,0
2015-01,115964,80839,35125,0
2015-02,96369,75561,20808,0
2015-03,102709,83420,19289,0
2015-04,96196,67630,28566,0
