Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,36288,36288,,
2008-06,70791,70791,,
2008-07,59352,59352,,
2008-08,60789,60789,,
2008-09,58256,58256,,
2008-10,66575,66575,,
2008-11,62132,62132,,
2008-12,53332,53332,,
2009-01,56769,56769,,
2009-02,58127,58127,,
2009-03,64760,64760,,
2009-04,53607,53607,,
2009-05,58772,58772,,
2009-06,52994,52994,,
2009-07,41845,41845,,
2009-08,66332,66332,,
2009-09,81583,81583,,
2009-10,107703,107703,,
2009-11,106327,106327,,
2010-07,39660,39660,,
2010-08,47136,47136,,
2010-09,49965,49965,,
2010-10,54159,54159,,
2010-11,64206,64206,,
2010-12,63102,63102,,
2011-01,61930,61930,,
2011-02,61473,61473,,
2011-03,60383,60383,,
2011-04,56268,56268,,
2011-05,51810,51810,,
2011-06,49917,49917,,
2011-07,44465,44465,,
2011-08,62041,62041,,
2011-09,56580,56580,,
2011-10,67536,67536,,
2011-11,61843,61843,,
2011-12,66354,66354,,
2012-01,62086,62086,,
2012-02,60373,60373,,
2012-03,68040,68040,,
2012-04,65034,65034,,
2012-05,66935,66935,,
2012-06,65860,65860,,
2012-07,59285,59285,,
2012-08,260774,260774,,
2012-09,328071,328071,,
2012-10,377225,377225,,
2012-11,444753,444753,,
2012-12,146459,146459,,
2013-01,185198,185198,,
2013-02,61112,61112,,
2013-03,70528,70528,,
2013-04,67941,67941,,
2013-05,70956,70956,,
2013-06,69326,69326,,
2013-07,74243,74243,,
2013-08,77862,77862,,
2013-09,66394,66394,,
2013-10,64530,64530,,
2013-11,62544,62544,,
2013-12,53787,53787,,
2014-01,48910,48910,,
2014-02,61655,61655,,
2014-03,64312,64312,,
2014-04,60283,60283,,
2014-05,62873,62873,,
2014-06,53890,53890,,
2014-07,62730,62730,,
2014-08,75748,75748,,
2014-09,73732,68528,19515,0
2014-10,79423,62462,16960,0
2014-11,60620,45815,14805,0
2014-12,66576,47340,19235,0
