Date,Total,Desktop site,Mobile site,Zero site
2008-01,729204,729204,,
2008-02,562185,562185,,
2008-03,538305,538305,,
2008-04,595071,595071,,
2008-05,651870,651870,,
2008-06,695514,695514,,
2008-07,529327,529327,,
2008-08,529203,529203,,
2008-09,551556,551556,,
2008-10,759916,759916,,
2008-11,672004,672004,,
2008-12,685734,685734,,
2009-01,686685,686685,,
2009-02,556486,556486,,
2009-03,651912,651912,,
2009-04,643360,643360,,
2009-05,584157,584157,,
2009-06,673461,673461,,
2009-07,633460,633460,,
2009-08,613714,613714,,
2009-09,586039,586039,,
2009-10,626257,626257,,
2009-11,615307,615307,,
2010-07,403494,403494,,
2010-08,378681,378681,,
2010-09,420050,420050,,
2010-10,387925,387925,,
2010-11,615403,615403,,
2010-12,518235,518235,,
2011-01,453826,453826,,
2011-02,539762,539762,,
2011-03,563686,563686,,
2011-04,465142,465142,,
2011-05,576850,576850,,
2011-06,673445,673445,,
2011-07,674058,674058,,
2011-08,749558,749558,,
2011-09,570552,570552,,
2011-10,686490,686490,,
2011-11,1058827,1058827,,
2011-12,528228,528228,,
2012-01,495008,495008,,
2012-02,541727,541727,,
2012-03,508247,508247,,
2012-04,451887,451887,,
2012-05,551426,551426,,
2012-06,477359,477359,,
2012-07,451974,451974,,
2012-08,476869,476869,,
2012-09,534018,534018,,
2012-10,582206,582206,,
2012-11,641585,641585,,
2012-12,601331,601331,,
2013-01,584682,584682,,
2013-02,541523,541523,,
2013-03,509341,509341,,
2013-04,545125,545125,,
2013-05,562372,562372,,
2013-06,605270,605270,,
2013-07,588448,588448,,
2013-08,639533,639533,,
2013-09,740957,740957,,
2013-10,730158,730158,,
2013-11,575218,575218,,
2013-12,488122,488122,,
2014-01,536071,536071,,
2014-02,606737,606737,,
2014-03,714444,714444,,
2014-04,583357,583357,,
2014-05,483789,483789,,
2014-06,610481,610481,,
2014-07,665833,665833,,
2014-08,594050,594050,,
2014-09,789441,586135,202631,675
2014-10,620410,545710,74587,113
2014-11,635510,522426,112934,150
2014-12,600288,483113,116827,348
2015-01,750555,655750,94528,277
