Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,37905,37905,,
2008-06,69399,69399,,
2008-07,40738,40738,,
2008-08,37115,37115,,
2008-09,27465,27465,,
2008-10,31838,31838,,
2008-11,33399,33399,,
2008-12,47791,47791,,
2009-01,45060,45060,,
2009-02,39613,39613,,
2009-03,41382,41382,,
2009-04,25229,25229,,
2009-05,28083,28083,,
2009-06,28674,28674,,
2009-07,26003,26003,,
2009-08,36675,36675,,
2009-09,35544,35544,,
2009-10,61968,61968,,
2009-11,58591,58591,,
2010-07,12270,12270,,
2010-08,12775,12775,,
2010-09,14883,14883,,
2010-10,9063,9063,,
2010-11,12108,12108,,
2010-12,17358,17358,,
2011-01,15414,15414,,
2011-02,14988,14988,,
2011-03,15488,15488,,
2011-04,18983,18983,,
2011-05,19222,19222,,
2011-06,21007,21007,,
2011-07,19281,19281,,
2011-08,28575,28575,,
2011-09,20686,20686,,
2011-10,52710,52710,,
2011-11,20782,20782,,
2011-12,17727,17727,,
2012-01,19568,19568,,
2012-02,16877,16877,,
2012-03,25484,25484,,
2012-04,20307,20307,,
2012-05,19314,19314,,
2012-06,24560,24560,,
2012-07,21066,21066,,
2012-08,29844,29844,,
2012-09,26602,26602,,
2012-10,19744,19744,,
2012-11,16845,16845,,
2012-12,20788,20788,,
2013-01,23642,23642,,
2013-02,21016,21016,,
2013-03,16394,16394,,
2013-04,22455,22455,,
2013-05,19902,19902,,
2013-06,24251,24251,,
2013-07,18679,18679,,
2013-08,19032,19032,,
2013-09,17350,17350,,
2013-10,12702,12702,,
2013-11,12738,12738,,
2013-12,21163,21163,,
2014-01,15510,15510,,
2014-02,15227,15227,,
2014-03,21333,21333,,
2014-04,21424,21424,,
2014-05,15743,15743,,
2014-06,16839,16839,,
2014-07,20473,20473,,
2014-08,29723,29723,,
2014-09,24487,20812,3675,0
2014-10,20133,17510,2623,0
2014-11,27521,24326,3195,0
2014-12,25070,20793,4277,0
2015-01,29280,18879,10401,0
