Date,Total,Desktop site,Mobile site,Zero site
2008-01,107695,107695,,
2008-02,101073,101073,,
2008-03,99920,99920,,
2008-04,115844,115844,,
2008-05,108423,108423,,
2008-06,110242,110242,,
2008-07,89339,89339,,
2008-08,81105,81105,,
2008-09,82645,82645,,
2008-10,82108,82108,,
2008-11,96822,96822,,
2008-12,129199,129199,,
2009-01,201876,201876,,
2009-02,89704,89704,,
2009-03,100852,100852,,
2009-04,96228,96228,,
2009-05,66158,66158,,
2009-06,104130,104130,,
2009-07,88446,88446,,
2009-08,96683,96683,,
2009-09,95412,95412,,
2009-10,128616,128616,,
2009-11,127434,127434,,
2010-07,172428,172428,,
2010-08,197207,197207,,
2010-09,184174,184174,,
2010-10,194786,194786,,
2010-11,185353,185353,,
2010-12,317255,317255,,
2011-01,222402,222402,,
2011-02,253056,253056,,
2011-03,221778,221778,,
2011-04,210827,210827,,
2011-05,165893,165893,,
2011-06,198294,198294,,
2011-07,221312,221312,,
2011-08,269662,269662,,
2011-09,185640,185640,,
2011-10,301869,301869,,
2011-11,219762,219762,,
2011-12,287734,287734,,
2012-01,179997,179997,,
2012-02,253108,253108,,
2012-03,236982,236982,,
2012-04,262714,262714,,
2012-05,266371,266371,,
2012-06,216253,216253,,
2012-07,229664,229664,,
2012-08,269079,269079,,
2012-09,264227,264227,,
2012-10,284329,284329,,
2012-11,239184,239184,,
2012-12,340888,340888,,
2013-01,291027,291027,,
2013-02,226386,226386,,
2013-03,263095,263095,,
2013-04,178771,178771,,
2013-05,142009,142009,,
2013-06,131953,131953,,
2013-07,117436,117436,,
2013-08,151219,151219,,
2013-09,124115,124115,,
2013-10,124989,124989,,
2013-11,104147,104147,,
2013-12,134844,134844,,
2014-01,98038,98038,,
2014-02,118017,118017,,
2014-03,126856,126856,,
2014-04,122437,122437,,
2014-05,114960,114960,,
2014-06,126065,126065,,
2014-07,161525,161525,,
2014-08,157740,157740,,
2014-09,194015,165021,28912,82
2014-10,200819,186558,14222,39
2014-11,187653,178039,9574,40
2014-12,193043,178555,14392,96
